-0.963559951234631,-0.0303645070625224,0.728391052802059,-0.650132551632453,1.00000008693625,-2.98497725148561e-08,1.19471225258094,0.45070659994051,-0.90883712481015,0.371247153213344
-0.96355994961858,-0.0303645071014458,0.728391051899419,-0.650132550296499,1.00000008696298,-2.9864978545735e-08,1.19471225263422,0.450706599909845,-0.908837123414262,0.37124715240087
-0.963559948162552,-0.0303645077188582,0.728391051559441,-0.650132548756176,1.00000008698169,-2.98883969240826e-08,1.19471225267147,0.450706599862736,-0.908837122437082,0.371247151159091
-0.963559947060406,-0.030364508804822,0.728391051804837,-0.650132547232593,1.00000008699015,-2.99164104045069e-08,1.19471225268821,0.450706599806455,-0.908837121995358,0.371247149677615
-0.963559946448881,-0.0303645101895262,0.728391052576658,-0.650132545935048,1.00000008698762,-2.99448996432528e-08,1.19471225268302,0.450706599749203,-0.908837122126991,0.371247148170949
-0.9635599463912,-0.0303645116692725,0.728391053745896,-0.650132545032687,1.00000008697494,-2.99698845185326e-08,1.19471225265751,0.450706599698984,-0.908837122789207,0.371247146847848
-0.963559946871509,-0.0303645130360126,0.728391055134301,-0.65013254463288,1.00000008695427,-2.99880027476718e-08,1.19471225261605,0.450706599662477,-0.908837123867924,0.371247145882798
-0.963559947800459,-0.0303645141062218,0.728391056541068,-0.65013254476913,1.00000008692883,-2.99970185357878e-08,1.19471225256503,0.450706599644163,-0.908837125196539,0.37124714539341
-0.963559949030704,-0.0303645147451415,0.728391057771492,-0.650132545399567,1.00000008690232,-2.9996026440493e-08,1.19471225251188,0.450706599645867,-0.908837126581152,0.371247145426667
-0.963559950379675,-0.0303645148832721,0.728391058663547,-0.650132546416004,1.00000008687843,-2.99855381635794e-08,1.19471225246397,0.450706599666546,-0.908837127828483,0.371247145955483
-0.963559951656286,-0.0303645145231357,0.72839105910882,-0.650132547661681,1.00000008686035,-2.99673800219225e-08,1.19471225242767,0.450706599702572,-0.908837128772484,0.371247146885604
-0.963559952687648,-0.0303645137358435,0.728391059065157,-0.65013254895497,1.00000008685033,-2.99443073115135e-08,1.19471225240748,0.450706599748397,-0.908837129296057,0.371247148071504
-0.963559953342103,-0.0303645126483499,0.728391058559617,-0.650132550115491,1.00000008684938,-2.99196917519229e-08,1.19471225240543,0.450706599797338,-0.90883712934511,0.371247149338655
-0.963559953545619,-0.0303645114235235,0.728391057681787,-0.650132550988906,1.00000008685726,-2.98969304729502e-08,1.19471225242104,0.450706599842552,-0.908837128933289,0.371247150508817
-0.963559953289517,-0.0303645102361833,0.728391056568715,-0.650132551467116,1.00000008687251,-2.98790299724239e-08,1.19471225245135,0.45070659987804,-0.908837128137193,0.371247151424785
-0.963559952628859,-0.0303645092484602,0.728391055384,-0.65013255150113,1.00000008689268,-2.98682159560748e-08,1.19471225249154,0.450706599899391,-0.908837127083114,0.37124715197116
-0.963559951672108,-0.0303645085879962,0.728391054294094,-0.650132551105318,1.00000008691481,-2.98656077646342e-08,1.19471225253562,0.45070659990431,-0.908837125927478,0.371247152088456
-0.963559950563897,-0.03036450833183,0.728391053445204,-0.650132550352688,1.00000008693575,-2.98711850116318e-08,1.19471225257731,0.450706599892883,-0.908837124833995,0.371247151778894
-0.963559949463516,-0.0303645084979479,0.728391052944047,-0.650132549362298,1.00000008695265,-2.98837567469512e-08,1.19471225261097,0.450706599867461,-0.908837123950766,0.371247151103456
-0.963559948522337,-0.0303645090453488,0.728391052844797,-0.650132548280882,1.00000008696338,-2.9901258524756e-08,1.19471225263225,0.450706599832189,-0.908837123390538,0.371247150170945
-0.963559947863275,-0.0303645098822176,0.728391053143898,-0.650132547261401,1.0000000869667,-2.99210061727173e-08,1.19471225263875,0.450706599792426,-0.908837123216687,0.371247149120925
-0.96355994756506,-0.0303645108807886,0.728391053783022,-0.650132546441718,1.00000008696249,-2.99401399148238e-08,1.19471225263017,0.450706599753896,-0.908837123436594,0.371247148103174
-0.963559947653306,-0.0303645118964825,0.728391054659473,-0.650132545926212,1.00000008695164,-2.99559973493402e-08,1.19471225260833,0.45070659972191,-0.908837124003032,0.371247147256567
-0.963559948099223,-0.030364512788581,0.728391055642245,-0.650132545772853,1.00000008693594,-2.99664721925552e-08,1.19471225257678,0.450706599700676,-0.908837124823033,0.371247146690432
-0.963559948825967,-0.0303645134394516,0.728391056591307,-0.650132545987175,1.00000008691774,-2.99703327155676e-08,1.19471225254027,0.450706599692687,-0.908837125772661,0.371247146470715
-0.963559949721266,-0.0303645137697721,0.728391057377301,-0.650132546523801,1.0000000868997,-2.99672473086376e-08,1.19471225250402,0.450706599698558,-0.908837126715444,0.37124714661278
-0.963559950654449,-0.030364513747829,0.728391057898889,-0.650132547294851,1.00000008688425,-2.99579251406001e-08,1.19471225247299,0.450706599716926,-0.908837127521712,0.371247147081445
-0.963559951495221,-0.0303645133918293,0.728391058095571,-0.65013254818392,1.00000008687344,-2.99438384088191e-08,1.19471225245123,0.450706599744786,-0.908837128086193,0.371247147798019
-0.963559952131644,-0.0303645127652611,0.728391057954212,-0.650132549063321,1.00000008686855,-2.99271203929585e-08,1.1947122524413,0.450706599777939,-0.908837128341467,0.371247148653006
-0.963559952484748,-0.0303645119661811,0.728391057508872,-0.650132549812193,1.00000008686999,-2.9910103685471e-08,1.19471225244404,0.450706599811659,-0.908837128265653,0.371247149522543
-0.963559952518034,-0.0303645111122193,0.728391056834035,-0.650132550332868,1.00000008687732,-2.98951375321543e-08,1.19471225245851,0.450706599841308,-0.908837127883446,0.371247150286076
-0.96355995224065,-0.0303645103235084,0.72839105603264,-0.650132550563329,1.00000008688923,-2.98841119628079e-08,1.19471225248219,0.450706599863053,-0.908837127260728,0.371247150842852
-0.963559951704192,-0.0303645097060388,0.728391055220636,-0.650132550484245,1.00000008690392,-2.9878357565849e-08,1.19471225251139,0.450706599874276,-0.9088371264937,0.371247151124949
-0.963559950993747,-0.0303645093376169,0.728391054510469,-0.650132550119783,1.00000008691922,-2.98783789653978e-08,1.19471225254183,0.450706599873952,-0.908837125694337,0.371247151105237
-0.963559950214743,-0.0303645092583861,0.728391053995693,-0.650132549532418,1.00000008693301,-2.98838799261958e-08,1.19471225256924,0.450706599862675,-0.908837124974248,0.371247150799361
-0.963559949477523,-0.0303645094668845,0.72839105373892,-0.65013254881268,1.00000008694344,-2.98938140352867e-08,1.19471225258994,0.450706599842519,-0.908837124429322,0.371247150261746
-0.963559948881926,-0.0303645099220475,0.728391053764487,-0.650132548065448,1.00000008694923,-2.99065850972724e-08,1.19471225260134,0.450706599816717,-0.908837124127177,0.371247149576426
-0.963559948503981,-0.030364510550568,0.728391054056772,-0.650132547394882,1.00000008694975,-2.99202466691462e-08,1.19471225260226,0.450706599789114,-0.908837124099049,0.371247148844191
-0.963559948386435,-0.0303645112583903,0.728391054564039,-0.650132546890114,1.0000000869452,-2.99328397485032e-08,1.19471225259299,0.450706599763653,-0.90883712433706,0.371247148167963
-0.963559948534299,-0.0303645119445627,0.728391055207147,-0.650132546613557,1.00000008693639,-2.99426213268283e-08,1.19471225257523,0.45070659974382,-0.908837124796973,0.371247147638523
-0.963559948915782,-0.0303645125154672,0.728391055891626,-0.650132546593512,1.00000008692472,-2.99483144394763e-08,1.19471225255176,0.450706599732147,-0.908837125405858,0.371247147322508
-0.963559949468241,-0.0303645128973881,0.728391056521357,-0.650132546821669,1.00000008691194,-2.99492665112311e-08,1.19471225252604,0.45070659972997,-0.908837126073391,0.371247147254272
-0.963559950108164,-0.0303645130458466,0.728391057011908,-0.650132547255875,1.00000008689984,-2.99454908231356e-08,1.19471225250171,0.450706599737218,-0.908837126705028,0.371247147432527
-0.963559950743562,-0.0303645129504511,0.728391057301658,-0.650132547827378,1.00000008689007,-2.99376804457907e-08,1.19471225248201,0.450706599752559,-0.908837127215256,0.371247147822058
-0.963559951287031,-0.0303645126348827,0.728391057359326,-0.650132548451442,1.00000008688387,-2.99270211390201e-08,1.19471225246947,0.450706599773581,-0.908837127538962,0.371247148360042
-0.963559951667591,-0.030364512152156,0.728391057186961,-0.650132549039748,1.00000008688194,-2.99150643701118e-08,1.19471225246545,0.450706599797198,-0.908837127639551,0.371247148965878
-0.963559951839772,-0.0303645115760539,0.728391056818246,-0.650132549512672,1.00000008688436,-2.99034666227125e-08,1.19471225247015,0.45070659982011,-0.908837127512765,0.371247149553087
-0.963559951788793,-0.0303645109900633,0.728391056312486,-0.650132549809952,1.00000008689062,-2.98937545273326e-08,1.1947122524825,0.450706599839225,-0.908837127185867,0.371247150041463
-0.963559951531269,-0.0303645104754417,0.728391055745324,-0.650132549898104,1.00000008689968,-2.98871516979382e-08,1.19471225250046,0.450706599852157,-0.908837126712549,0.371247150367881
-0.963559951111578,-0.0303645101001215,0.728391055197632,-0.650132549773932,1.00000008691017,-2.98843718105068e-08,1.19471225252129,0.450706599857416,-0.90883712616437,0.371247150494254
-0.963559950594552,-0.0303645099099046,0.728391054744103,-0.650132549463646,1.00000008692059,-2.98855966640588e-08,1.19471225254196,0.450706599854687,-0.908837125620147,0.37124715041171
-0.963559950055649,-0.0303645099231093,0.728391054443258,-0.650132549017984,1.0000000869295,-2.98904336837325e-08,1.19471225255961,0.45070659984474,-0.908837125154756,0.37124715014057
-0.96355994957011,-0.0303645101292175,0.728391054330037,-0.650132548504172,1.00000008693574,-2.98980094015633e-08,1.19471225257193,0.450706599829305,-0.908837124828987,0.37124714972627
-0.963559949202576,-0.0303645104915683,0.728391054412016,-0.650132547995945,1.00000008693855,-2.99071163389897e-08,1.1947122525774,0.450706599810817,-0.908837124681772,0.371247149232042
-0.963559948998646,-0.0303645109535389,0.728391054669538,-0.650132547563093,1.0000000869377,-2.99163848138662e-08,1.19471225257556,0.450706599792003,-0.90883712472575,0.371247148729415
-0.963559948979402,-0.0303645114472008,0.728391055059583,-0.650132547262017,1.00000008693347,-2.99244814483401e-08,1.19471225256694,0.450706599775533,-0.908837124946658,0.371247148287999
-0.963559949139554,-0.0303645119031936,0.728391055522718,-0.650132547128515,1.00000008692658,-2.9930278033774e-08,1.19471225255301,0.45070659976365,-0.908837125306456,0.371247147965965
-0.963559949449313,-0.0303645122602911,0.72839105599197,-0.650132547173776,1.00000008691809,-2.99330498165773e-08,1.19471225253588,0.450706599757825,-0.908837125749579,0.371247147802559
-0.963559949859537,-0.0303645124735727,0.728391056402418,-0.650132547383828,1.00000008690925,-2.99324862396144e-08,1.19471225251805,0.45070659975867,-0.908837126211377,0.371247147813435
-0.96355995030936,-0.0303645125198584,0.728391056700033,-0.650132547722596,1.00000008690128,-2.99287549743177e-08,1.19471225250196,0.45070659976584,-0.908837126627397,0.371247147989559
-0.963559950735047,-0.0303645123999936,0.728391056848664,-0.650132548137811,1.00000008689525,-2.99224622302141e-08,1.19471225248975,0.450706599778136,-0.90883712694227,0.371247148299505
-0.963559951078957,-0.0303645121376878,0.728391056834255,-0.650132548568898,1.0000000868919,-2.99145427873349e-08,1.1947122524829,0.450706599793691,-0.908837127116945,0.371247148694743
-0.963559951297182,-0.0303645117752764,0.728391056665829,-0.650132548955714,1.00000008689158,-2.99060908537374e-08,1.19471225248212,0.45070659981029,-0.908837127133387,0.371247149117074
-0.963559951365039,-0.0303645113670705,0.728391056373255,-0.650132549246795,1.00000008689421,-2.98982753138555e-08,1.1947122524872,0.450706599825644,-0.908837126996145,0.371247149507064
-0.963559951279628,-0.0303645109713621,0.728391056002239,-0.650132549406085,1.00000008689928,-2.98920676544689e-08,1.19471225249721,0.450706599837757,-0.908837126730762,0.371247149812292
-0.963559951059314,-0.0303645106422199,0.72839105560733,-0.65013254941726,1.00000008690601,-2.98882317228966e-08,1.1947122525105,0.450706599845148,-0.908837126379351,0.371247149994275
-0.963559950740266,-0.030364510422202,0.728391055244036,-0.650132549285097,1.00000008691338,-2.98871294934777e-08,1.19471225252508,0.450706599847068,-0.908837125994074,0.371247150033175
-0.963559950370707,-0.0303645103370058,0.728391054961113,-0.650132549033954,1.00000008692036,-2.98887519734059e-08,1.19471225253888,0.450706599843539,-0.908837125629523,0.371247149929737
-0.963559950003764,-0.0303645103926234,0.728391054794145,-0.650132548703522,1.00000008692599,-2.98927146369365e-08,1.19471225254999,0.450706599835335,-0.908837125335081,0.37124714970429
-0.963559949689905,-0.0303645105753843,0.728391054761199,-0.650132548342742,1.00000008692957,-2.98983088842242e-08,1.19471225255698,0.450706599823855,-0.908837125148352,0.371247149393121
-0.963559949470123,-0.0303645108546738,0.728391054861085,-0.650132548002612,1.00000008693067,-2.99046715168672e-08,1.19471225255904,0.450706599810866,-0.908837125090462,0.371247149042767
-0.96355994937067,-0.0303645111878813,0.728391055074359,-0.650132547729106,1.00000008692927,-2.99108106759226e-08,1.19471225255607,0.450706599798299,-0.908837125163875,0.371247148703172
-0.963559949400085,-0.0303645115268035,0.728391055366767,-0.650132547557032,1.00000008692564,-2.99158668948252e-08,1.19471225254867,0.45070659978791,-0.908837125352843,0.371247148420649
-0.96355994954877,-0.0303645118245064,0.728391055694635,-0.650132547505721,1.0000000869204,-2.99191310615399e-08,1.19471225253804,0.450706599781104,-0.908837125626365,0.371247148231649
-0.9635599497911,-0.0303645120417722,0.728391056011259,-0.650132547577015,1.00000008691434,-2.99201797226978e-08,1.19471225252576,0.450706599778723,-0.908837125943112,0.371247148158169
-0.963559950089637,-0.0303645121521471,0.728391056273505,-0.650132547755786,1.00000008690831,-2.99189186203641e-08,1.19471225251356,0.450706599780953,-0.908837126257576,0.371247148205328
-0.963559950400803,-0.0303645121450547,0.728391056447586,-0.65013254801273,1.00000008690316,-2.99155764049708e-08,1.19471225250311,0.450706599787358,-0.908837126526519,0.371247148361396
-0.963559950681159,-0.0303645120265693,0.72839105651332,-0.650132548309023,1.00000008689955,-2.99106487355871e-08,1.19471225249574,0.450706599796923,-0.908837126714835,0.37124714860013
-0.963559950893372,-0.0303645118178598,0.728391056466334,-0.650132548602099,1.00000008689791,-2.99048324992057e-08,1.19471225249232,0.450706599808259,-0.908837126800045,0.371247148885021
-0.963559951011109,-0.0303645115516223,0.72839105631798,-0.650132548851649,1.00000008689839,-2.98989343006095e-08,1.19471225249313,0.450706599819774,-0.908837126774848,0.371247149174765
-0.963559951022201,-0.0303645112670819,0.728391056093099,-0.650132549025101,1.00000008690083,-2.98937050668968e-08,1.19471225249784,0.450706599829942,-0.90883712664748,0.371247149429161
-0.963559950929694,-0.0303645110043026,0.72839105582601,-0.65013254910178,1.0000000869048,-2.98897929185138e-08,1.19471225250562,0.450706599837472,-0.908837126439912,0.371247149614613
-0.963559950750793,-0.0303645107986228,0.728391055555387,-0.650132549075239,1.00000008690969,-2.98876474125187e-08,1.19471225251525,0.450706599841484,-0.90883712618422,0.37124714970847
-0.963559950513877,-0.0303645106759894,0.728391055318724,-0.650132548953532,1.00000008691479,-2.98874152093731e-08,1.19471225252529,0.450706599841662,-0.908837125917746,0.371247149701683
-0.963559950254099,-0.0303645106497968,0.728391055147209,-0.650132548757493,1.00000008691938,-2.98890186489764e-08,1.19471225253432,0.450706599838176,-0.908837125677707,0.371247149599474
-0.963559950008251,-0.0303645107195443,0.72839105506123,-0.650132548517889,1.00000008692286,-2.98920946328884e-08,1.19471225254112,0.450706599831727,-0.908837125496078,0.371247149419985
-0.963559949809633,-0.0303645108715496,0.728391055069144,-0.650132548269392,1.00000008692479,-2.98966644773913e-08,1.19471225254506,0.450706599822762,-0.908837125395205,0.371247149191733
-0.963559949683596,-0.0303645110812255,0.728391055166003,-0.650132548046457,1.00000008692496,-2.99021492566887e-08,1.19471225254577,0.450706599812445,-0.908837125385476,0.371247148948408
-0.963559949644423,-0.0303645113163593,0.728391055334546,-0.650132547878812,1.00000008692344,-2.99072798470856e-08,1.19471225254309,0.450706599802834,-0.908837125464495,0.371247148723758
-0.963559949693753,-0.0303645115442723,0.72839105554839,-0.650132547787268,1.0000000869205,-2.99114778501419e-08,1.19471225253759,0.450706599795103,-0.908837125617508,0.371247148548054
-0.963559949820989,-0.0303645117337499,0.728391055776028,-0.650132547781259,1.0000000869166,-2.99143038118288e-08,1.19471225253018,0.450706599790098,-0.908837125820197,0.37124714844352
-0.963559950005235,-0.0303645118602082,0.728391055985412,-0.650132547858016,1.00000008691233,-2.99155549221553e-08,1.19471225252202,0.450706599788259,-0.908837126042444,0.371247148421611
-0.963559950218647,-0.0303645119088153,0.728391056148383,-0.650132548003481,1.0000000869083,-2.99152281002524e-08,1.19471225251432,0.450706599789559,-0.908837126252721,0.371247148481897
-0.963559950430553,-0.0303645118761081,0.728391056244394,-0.650132548194731,1.00000008690503,-2.99135526904415e-08,1.19471225250817,0.45070659979356,-0.908837126422513,0.371247148612634
-0.963559950611805,-0.0303645117699823,0.728391056263018,-0.650132548403509,1.00000008690296,-2.99109338408599e-08,1.1947122525044,0.450706599799455,-0.908837126530109,0.371247148792875
-0.963559950738733,-0.0303645116081142,0.728391056204935,-0.650132548600362,1.00000008690232,-2.99078765642058e-08,1.19471225250348,0.450706599806217,-0.908837126563303,0.371247148995743
-0.963559950796175,-0.0303645114151098,0.728391056081375,-0.650132548758742,1.00000008690312,-2.99049408927634e-08,1.19471225250546,0.450706599812741,-0.908837126520677,0.371247149192401
-0.963559950779201,-0.0303645112188059,0.728391055912116,-0.65013254885855,1.0000000869052,-2.99026367556188e-08,1.19471225251,0.450706599817999,-0.908837126411321,0.371247149356101
-0.963559950693353,-0.0303645110463007,0.728391055722381,-0.650132548888623,1.00000008690822,-2.99013643845214e-08,1.1947122525164,0.450706599821198,-0.90883712625314,0.371247149465797
-0.963559950553429,-0.0303645109202473,0.728391055539137,-0.650132548847896,1.00000008691171,-2.990137010217e-08,1.19471225252376,0.450706599821836,-0.908837126069994,0.371247149508784
-0.963559950381045,-0.0303645108559169,0.728391055387296,-0.650132548745106,1.00000008691519,-2.99027106409611e-08,1.19471225253107,0.450706599819811,-0.908837125888168,0.371247149482106
-0.963559950201368,-0.0303645108594205,0.728391055286363,-0.65013254859717,1.00000008691815,-2.99052539398659e-08,1.19471225253737,0.450706599815382,-0.908837125732628,0.371247149392539
-0.963559950039482,-0.03036451092725,0.728391055248,-0.650132548426515,1.00000008692023,-2.99087111743646e-08,1.19471225254189,0.450706599809115,-0.908837125623645,0.371247149255232
-0.963559949916948,-0.0303645110471804,0.728391055274724,-0.650132548257712,1.00000008692116,-2.99126841074582e-08,1.19471225254413,0.450706599801839,-0.908837125574204,0.371247149091271
-0.963559949848967,-0.0303645112003328,0.72839105535999,-0.65013254811405,1.00000008692088,-2.99167019768287e-08,1.19471225254394,0.450706599794446,-0.908837125588518,0.371247148924511
-0.963559949842575,-0.0303645113640506,0.728391055489445,-0.650132548014328,1.00000008691946,-2.99203411768811e-08,1.19471225254148,0.45070659978784,-0.90883712566183,0.371247148778159
-0.963559949896,-0.030364511515205,0.72839105564327,-0.650132547970487,1.00000008691716,-2.99232028599938e-08,1.19471225253725,0.450706599782759,-0.908837125781458,0.371247148671623
-0.963559949999319,-0.0303645116333867,0.728391055799139,-0.650132547986255,1.00000008691432,-2.99250647040061e-08,1.19471225253195,0.450706599779694,-0.908837125928871,0.371247148617977
-0.963559950136135,-0.0303645117036096,0.728391055935401,-0.650132548056975,1.00000008691138,-2.99258070546315e-08,1.19471225252642,0.450706599778869,-0.908837126082516,0.371247148622447
-0.963559950286159,-0.0303645117181495,0.728391056034037,-0.650132548170615,1.00000008690871,-2.99254949154282e-08,1.19471225252147,0.450706599780144,-0.908837126220893,0.371247148682023
-0.963559950428134,-0.0303645116772816,0.728391056082991,-0.65013254830975,1.00000008690669,-2.99243259060944e-08,1.19471225251781,0.450706599783128,-0.908837126325543,0.371247148786222
-0.96355995054284,-0.0303645115889165,0.72839105607758,-0.650132548454177,1.00000008690558,-2.99226208255732e-08,1.19471225251595,0.450706599787202,-0.908837126383443,0.371247148918864
-0.963559950615639,-0.0303645114671691,0.728391056020812,-0.650132548583843,1.00000008690547,-2.99207301712734e-08,1.1947122525161,0.45070659979162,-0.908837126388578,0.37124714906054
-0.963559950638292,-0.0303645113301507,0.728391055922639,-0.650132548681586,1.00000008690634,-2.9919056232508e-08,1.19471225251821,0.450706599795626,-0.908837126342466,0.371247149191434
-0.963559950609837,-0.0303645111972978,0.728391055798313,-0.65013254873538,1.00000008690803,-2.99179197527089e-08,1.19471225252196,0.450706599798549,-0.908837126253623,0.371247149294063
-0.963559950536398,-0.0303645110866426,0.728391055666017,-0.650132548739786,1.00000008691027,-2.99175720863687e-08,1.19471225252681,0.450706599799896,-0.908837126136091,0.371247149355594
-0.963559950430032,-0.0303645110123743,0.728391055544262,-0.650132548696391,1.00000008691272,-2.99181355245537e-08,1.19471225253209,0.450706599799428,-0.908837126007268,0.371247149369412
-0.963559950306822,-0.0303645109830665,0.728391055449308,-0.650132548613322,1.00000008691504,-2.99196079162067e-08,1.19471225253711,0.450706599797134,-0.908837125885351,0.371247149335767
-0.963559950184483,-0.0303645110007126,0.728391055393021,-0.650132548503811,1.00000008691692,-2.99218632648923e-08,1.19471225254123,0.450706599793282,-0.908837125786816,0.371247149261434
-0.963559950079846,-0.0303645110607578,0.728391055381425,-0.650132548384178,1.00000008691811,-2.99246558643773e-08,1.19471225254398,0.450706599788341,-0.908837125724198,0.371247149158517
-0.963559950006581,-0.0303645111529934,0.728391055414121,-0.650132548271435,1.00000008691847,-2.99277120863195e-08,1.19471225254508,0.450706599782891,-0.908837125704542,0.371247149042532
-0.96355994997344,-0.0303645112632059,0.728391055484634,-0.650132548180907,1.000000086918,-2.99306931123895e-08,1.1947122525445,0.450706599777588,-0.908837125728674,0.371247148930134
-0.963559949983275,-0.0303645113753278,0.728391055581532,-0.650132548124201,1.00000008691679,-2.99333102193877e-08,1.19471225254246,0.450706599773007,-0.908837125791336,0.371247148836768
-0.963559950032879,-0.030364511473703,0.728391055690254,-0.650132548107766,1.00000008691503,-2.99353264954227e-08,1.19471225253932,0.450706599769627,-0.908837125882198,0.371247148774589
-0.963559950113711,-0.0303645115452555,0.728391055795229,-0.650132548132218,1.00000008691301,-2.99366140210644e-08,1.19471225253565,0.450706599767711,-0.908837125987473,0.371247148750932
-0.963559950213287,-0.0303645115811904,0.728391055882089,-0.650132548192486,1.000000086911,-2.99370919304431e-08,1.19471225253197,0.450706599767378,-0.908837126091994,0.371247148767474
-0.963559950317073,-0.0303645115779296,0.728391055939529,-0.650132548278841,1.00000008690927,-2.99369131706584e-08,1.19471225252891,0.450706599768402,-0.908837126181328,0.371247148820364
-0.963559950410586,-0.0303645115375211,0.728391055960844,-0.650132548378321,1.00000008690807,-2.99361985200974e-08,1.19471225252686,0.450706599770471,-0.908837126243775,0.371247148900817
-0.963559950481377,-0.0303645114670267,0.728391055944565,-0.650132548476728,1.00000008690752,-2.99351932686598e-08,1.19471225252614,0.450706599773139,-0.908837126271841,0.371247148996663
-0.963559950520662,-0.0303645113773483,0.728391055894489,-0.650132548560619,1.00000008690767,-2.99341591653013e-08,1.19471225252683,0.450706599775861,-0.908837126263091,0.371247149094128
-0.963559950524388,-0.0303645112815665,0.728391055818889,-0.650132548619138,1.00000008690849,-2.99333467734808e-08,1.19471225252881,0.450706599778138,-0.908837126220268,0.371247149179805
-0.963559950493566,-0.0303645111930413,0.728391055729214,-0.650132548645381,1.00000008690979,-2.99329719899433e-08,1.19471225253182,0.450706599779536,-0.908837126150704,0.371247149242494
-0.963559950433932,-0.0303645111235558,0.728391055638368,-0.650132548637211,1.00000008691143,-2.99331911479683e-08,1.19471225253545,0.450706599779754,-0.90883712606509,0.371247149274637
-0.963559950354955,-0.0303645110817629,0.728391055558837,-0.6501325485973,1.00000008691313,-2.99340464637865e-08,1.19471225253921,0.450706599778703,-0.908837125975881,0.371247149273218
-0.963559950268351,-0.0303645110721322,0.728391055501035,-0.650132548532604,1.00000008691465,-2.99355066013529e-08,1.19471225254264,0.450706599776427,-0.908837125895487,0.371247149239983
-0.963559950186394,-0.0303645110944919,0.728391055471924,-0.650132548453192,1.00000008691581,-2.9937470225061e-08,1.19471225254532,0.450706599773157,-0.90883712583457,0.371247149180973
-0.963559950120187,-0.0303645111442822,0.728391055474208,-0.650132548370718,1.00000008691645,-2.99397437397708e-08,1.19471225254697,0.450706599769272,-0.908837125800652,0.37124714910554
-0.963559950078182,-0.0303645112133514,0.728391055506152,-0.650132548296772,1.0000000869165,-2.99421133442834e-08,1.19471225254745,0.450706599765179,-0.908837125797202,0.371247149024893
-0.963559950065132,-0.0303645112912354,0.728391055562,-0.650132548241262,1.00000008691599,-2.99443742995953e-08,1.1947122525468,0.450706599761323,-0.908837125823348,0.371247148950472
-0.963559950081597,-0.0303645113667125,0.728391055632953,-0.650132548211128,1.00000008691501,-2.99463088215823e-08,1.1947122525452,0.450706599758092,-0.908837125874168,0.371247148892374
-0.963559950124038,-0.0303645114293731,0.728391055708504,-0.650132548209522,1.0000000869137,-2.99478005172382e-08,1.19471225254297,0.450706599755775,-0.908837125941553,0.37124714885801
-0.963559950185491,-0.0303645114710163,0.728391055777973,-0.650132548235507,1.00000008691228,-2.99487590282865e-08,1.19471225254049,0.450706599754511,-0.908837126015458,0.371247148851197
-0.96355995025667,-0.0303645114867027,0.72839105583196,-0.650132548284411,1.00000008691093,-2.99491894895088e-08,1.19471225253816,0.450706599754295,-0.908837126085372,0.371247148871793
-0.963559950327344,-0.0303645114752716,0.72839105586362,-0.650132548348578,1.00000008690983,-2.99491784705452e-08,1.19471225253635,0.450706599754978,-0.908837126141788,0.371247148915881
-0.963559950387797,-0.0303645114393581,0.728391055869475,-0.650132548418591,1.00000008690914,-2.99488468469278e-08,1.19471225253534,0.450706599756294,-0.908837126177461,0.371247148976477
-0.963559950430137,-0.0303645113848589,0.728391055849751,-0.650132548484628,1.00000008690892,-2.99483677301815e-08,1.19471225253527,0.450706599757899,-0.908837126188323,0.371247149044618
-0.963559950449302,-0.0303645113199755,0.728391055808191,-0.650132548537834,1.00000008690919,-2.99479391732728e-08,1.19471225253617,0.450706599759421,-0.908837126173906,0.371247149110689
-0.963559950443657,-0.0303645112539913,0.728391055751396,-0.650132548571508,1.00000008690988,-2.99477088128164e-08,1.19471225253793,0.450706599760523,-0.908837126137235,0.371247149165768
-0.963559950415044,-0.0303645111959456,0.728391055687769,-0.650132548581933,1.00000008691089,-2.99478306042822e-08,1.1947122525403,0.450706599760944,-0.908837126084282,0.37124714920284
-0.963559950368397,-0.0303645111533867,0.72839105562631,-0.650132548568742,1.00000008691204,-2.99483745580531e-08,1.19471225254299,0.450706599760503,-0.908837126023005,0.371247149217668
-0.963559950310925,-0.0303645111314118,0.728391055575318,-0.650132548534861,1.0000000869132,-2.99493647659688e-08,1.19471225254567,0.450706599759174,-0.908837125962168,0.371247149209263
-0.963559950251023,-0.0303645111320559,0.728391055541307,-0.650132548485923,1.00000008691418,-2.99507582623981e-08,1.19471225254801,0.450706599757052,-0.908837125910096,0.371247149179888
-0.963559950197052,-0.0303645111541521,0.728391055528159,-0.650132548429406,1.00000008691487,-2.99524516855776e-08,1.19471225254976,0.450706599754311,-0.908837125873548,0.371247149134594
-0.963559950156206,-0.0303645111936217,0.728391055536714,-0.650132548373512,1.00000008691518,-2.99543186921269e-08,1.19471225255075,0.45070659975123,-0.908837125856857,0.371247149080411
-0.963559950133549,-0.0303645112441674,0.728391055564791,-0.650132548325999,1.00000008691508,-2.99562026434552e-08,1.19471225255093,0.450706599748118,-0.908837125861426,0.371247149025293
-0.963559950131431,-0.0303645112982397,0.728391055607604,-0.650132548293138,1.00000008691461,-2.99579599183364e-08,1.19471225255035,0.450706599745263,-0.908837125885667,0.371247148976984
-0.96355995014926,-0.0303645113481195,0.728391055658543,-0.650132548278912,1.00000008691383,-2.99594569153072e-08,1.19471225254917,0.450706599742917,-0.908837125925355,0.371247148941951
