-0.956391,-0.111086,0.796400,-0.598198,1.050899,-0.031062,1.208023,0.439118,-0.946087,0.295229
-0.956408,-0.111166,0.796474,-0.598166,1.050898,-0.031063,1.208021,0.439115,-0.946139,0.295167
-0.956449,-0.111225,0.796545,-0.598165,1.050897,-0.031063,1.208019,0.439114,-0.946204,0.295136
-0.956506,-0.111260,0.796607,-0.598191,1.050895,-0.031064,1.208016,0.439114,-0.946271,0.295132
-0.956571,-0.111274,0.796656,-0.598236,1.050894,-0.031063,1.208014,0.439115,-0.946335,0.295152
-0.956637,-0.111266,0.796688,-0.598294,1.050893,-0.031062,1.208012,0.439116,-0.946388,0.295190
-0.956695,-0.111237,0.796698,-0.598358,1.050892,-0.031061,1.208010,0.439118,-0.946425,0.295243
-0.956738,-0.111187,0.796682,-0.598422,1.050892,-0.031060,1.208010,0.439121,-0.946439,0.295307
-0.956758,-0.111124,0.796642,-0.598474,1.050892,-0.031059,1.208010,0.439123,-0.946426,0.295372
-0.956751,-0.111066,0.796591,-0.598503,1.050893,-0.031058,1.208012,0.439125,-0.946392,0.295421
-0.956725,-0.111015,0.796535,-0.598510,1.050894,-0.031057,1.208014,0.439126,-0.946344,0.295452
-0.956683,-0.110977,0.796479,-0.598499,1.050895,-0.031057,1.208016,0.439127,-0.946289,0.295465
-0.956632,-0.110954,0.796432,-0.598470,1.050896,-0.031057,1.208018,0.439127,-0.946234,0.295460
-0.956578,-0.110951,0.796398,-0.598428,1.050897,-0.031058,1.208020,0.439126,-0.946185,0.295437
-0.956522,-0.110977,0.796386,-0.598368,1.050898,-0.031059,1.208021,0.439124,-0.946148,0.295388
-0.956484,-0.111015,0.796396,-0.598315,1.050898,-0.031060,1.208022,0.439122,-0.946134,0.295336
-0.956467,-0.111058,0.796420,-0.598277,1.050898,-0.031061,1.208021,0.439120,-0.946139,0.295291
-0.956468,-0.111101,0.796456,-0.598252,1.050897,-0.031061,1.208021,0.439119,-0.946161,0.295253
-0.956483,-0.111141,0.796497,-0.598242,1.050897,-0.031062,1.208019,0.439118,-0.946194,0.295226
-0.956510,-0.111175,0.796540,-0.598244,1.050896,-0.031062,1.208018,0.439117,-0.946233,0.295209
-0.956545,-0.111199,0.796580,-0.598258,1.050895,-0.031062,1.208016,0.439117,-0.946275,0.295204
-0.956584,-0.111211,0.796612,-0.598283,1.050894,-0.031062,1.208015,0.439117,-0.946315,0.295213
-0.956624,-0.111206,0.796632,-0.598319,1.050894,-0.031062,1.208013,0.439118,-0.946348,0.295236
-0.956664,-0.111178,0.796632,-0.598367,1.050893,-0.031061,1.208013,0.439120,-0.946370,0.295280
-0.956687,-0.111145,0.796618,-0.598404,1.050893,-0.031060,1.208012,0.439121,-0.946374,0.295320
-0.956693,-0.111111,0.796594,-0.598429,1.050893,-0.031059,1.208013,0.439122,-0.946363,0.295353
-0.956687,-0.111079,0.796564,-0.598443,1.050894,-0.031059,1.208014,0.439123,-0.946342,0.295378
-0.956670,-0.111050,0.796531,-0.598446,1.050894,-0.031059,1.208015,0.439124,-0.946313,0.295396
-0.956646,-0.111027,0.796498,-0.598440,1.050895,-0.031058,1.208016,0.439124,-0.946281,0.295404
-0.956617,-0.111012,0.796470,-0.598425,1.050896,-0.031058,1.208017,0.439124,-0.946249,0.295403
-0.956586,-0.111009,0.796449,-0.598401,1.050896,-0.031059,1.208018,0.439124,-0.946219,0.295391
-0.956554,-0.111021,0.796441,-0.598368,1.050897,-0.031059,1.208019,0.439123,-0.946198,0.295364
-0.956529,-0.111049,0.796449,-0.598332,1.050897,-0.031060,1.208019,0.439122,-0.946189,0.295328
-0.956518,-0.111075,0.796464,-0.598308,1.050897,-0.031060,1.208019,0.439120,-0.946192,0.295300
-0.956518,-0.111100,0.796484,-0.598294,1.050897,-0.031061,1.208019,0.439120,-0.946204,0.295278
-0.956526,-0.111121,0.796506,-0.598288,1.050896,-0.031061,1.208018,0.439119,-0.946222,0.295264
-0.956542,-0.111139,0.796529,-0.598290,1.050896,-0.031061,1.208017,0.439119,-0.946244,0.295255
-0.956562,-0.111152,0.796551,-0.598299,1.050895,-0.031061,1.208016,0.439119,-0.946268,0.295254
-0.956584,-0.111159,0.796570,-0.598313,1.050895,-0.031061,1.208016,0.439119,-0.946290,0.295259
-0.956607,-0.111159,0.796583,-0.598332,1.050895,-0.031061,1.208015,0.439119,-0.946310,0.295269
-0.956627,-0.111151,0.796589,-0.598353,1.050894,-0.031061,1.208014,0.439120,-0.946325,0.295286
-0.956643,-0.111133,0.796583,-0.598376,1.050894,-0.031060,1.208014,0.439121,-0.946330,0.295310
-0.956650,-0.111107,0.796566,-0.598397,1.050894,-0.031060,1.208014,0.439122,-0.946323,0.295335
-0.956649,-0.111086,0.796548,-0.598408,1.050894,-0.031059,1.208015,0.439122,-0.946312,0.295353
-0.956641,-0.111070,0.796531,-0.598410,1.050895,-0.031059,1.208015,0.439123,-0.946298,0.295363
-0.956628,-0.111059,0.796515,-0.598406,1.050895,-0.031059,1.208016,0.439123,-0.946281,0.295367
-0.956612,-0.111053,0.796500,-0.598397,1.050895,-0.031059,1.208017,0.439123,-0.946264,0.295365
-0.956595,-0.111051,0.796489,-0.598384,1.050896,-0.031059,1.208017,0.439123,-0.946249,0.295358
-0.956579,-0.111054,0.796482,-0.598369,1.050896,-0.031059,1.208018,0.439122,-0.946235,0.295347
-0.956564,-0.111062,0.796479,-0.598353,1.050896,-0.031060,1.208018,0.439122,-0.946226,0.295334
-0.956553,-0.111073,0.796483,-0.598338,1.050896,-0.031060,1.208018,0.439121,-0.946222,0.295318
-0.956549,-0.111090,0.796494,-0.598324,1.050896,-0.031060,1.208018,0.439121,-0.946227,0.295301
-0.956553,-0.111109,0.796512,-0.598317,1.050896,-0.031061,1.208018,0.439120,-0.946239,0.295287
-0.956561,-0.111122,0.796527,-0.598316,1.050896,-0.031061,1.208017,0.439120,-0.946252,0.295279
-0.956571,-0.111130,0.796539,-0.598320,1.050895,-0.031061,1.208017,0.439120,-0.946265,0.295278
-0.956583,-0.111133,0.796548,-0.598327,1.050895,-0.031061,1.208016,0.439120,-0.946277,0.295281
-0.956595,-0.111132,0.796554,-0.598338,1.050895,-0.031061,1.208016,0.439120,-0.946287,0.295288
-0.956607,-0.111127,0.796557,-0.598350,1.050895,-0.031060,1.208015,0.439120,-0.946295,0.295297
-0.956617,-0.111120,0.796557,-0.598362,1.050895,-0.031060,1.208015,0.439121,-0.946300,0.295308
-0.956624,-0.111110,0.796553,-0.598373,1.050895,-0.031060,1.208015,0.439121,-0.946302,0.295320
-0.956627,-0.111099,0.796546,-0.598382,1.050895,-0.031060,1.208015,0.439122,-0.946299,0.295331
-0.956624,-0.111087,0.796534,-0.598387,1.050895,-0.031060,1.208016,0.439122,-0.946290,0.295341
-0.956615,-0.111076,0.796520,-0.598386,1.050895,-0.031059,1.208016,0.439122,-0.946277,0.295346
-0.956606,-0.111070,0.796510,-0.598382,1.050895,-0.031059,1.208017,0.439122,-0.946267,0.295346
-0.956596,-0.111069,0.796504,-0.598375,1.050896,-0.031060,1.208017,0.439122,-0.946258,0.295343
-0.956588,-0.111071,0.796501,-0.598367,1.050896,-0.031060,1.208017,0.439122,-0.946251,0.295337
-0.956580,-0.111075,0.796500,-0.598358,1.050896,-0.031060,1.208017,0.439122,-0.946247,0.295330
-0.956574,-0.111082,0.796502,-0.598350,1.050896,-0.031060,1.208017,0.439121,-0.946245,0.295321
-0.956571,-0.111090,0.796506,-0.598342,1.050896,-0.031060,1.208017,0.439121,-0.946246,0.295312
-0.956569,-0.111099,0.796512,-0.598336,1.050896,-0.031060,1.208017,0.439121,-0.946248,0.295304
-0.956571,-0.111107,0.796520,-0.598333,1.050896,-0.031060,1.208017,0.439120,-0.946254,0.295298
-0.956577,-0.111114,0.796529,-0.598333,1.050895,-0.031060,1.208017,0.439120,-0.946262,0.295294
-0.956586,-0.111118,0.796538,-0.598339,1.050895,-0.031060,1.208016,0.439120,-0.946272,0.295295
-0.956594,-0.111118,0.796543,-0.598345,1.050895,-0.031060,1.208016,0.439120,-0.946280,0.295299
-0.956600,-0.111116,0.796545,-0.598351,1.050895,-0.031060,1.208016,0.439121,-0.946284,0.295303
-0.956605,-0.111112,0.796544,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946286,0.295309
-0.956608,-0.111107,0.796542,-0.598363,1.050895,-0.031060,1.208016,0.439121,-0.946287,0.295316
-0.956610,-0.111100,0.796538,-0.598368,1.050895,-0.031060,1.208016,0.439121,-0.946285,0.295322
-0.956610,-0.111094,0.796532,-0.598372,1.050895,-0.031060,1.208016,0.439122,-0.946282,0.295328
-0.956608,-0.111088,0.796526,-0.598374,1.050895,-0.031060,1.208016,0.439122,-0.946277,0.295332
-0.956604,-0.111083,0.796520,-0.598373,1.050895,-0.031060,1.208016,0.439122,-0.946272,0.295334
-0.956598,-0.111081,0.796515,-0.598370,1.050895,-0.031060,1.208017,0.439122,-0.946265,0.295333
-0.956591,-0.111081,0.796511,-0.598364,1.050895,-0.031060,1.208017,0.439122,-0.946259,0.295329
-0.956586,-0.111084,0.796510,-0.598358,1.050896,-0.031060,1.208017,0.439121,-0.946256,0.295325
-0.956582,-0.111087,0.796510,-0.598353,1.050896,-0.031060,1.208017,0.439121,-0.946254,0.295320
-0.956580,-0.111091,0.796513,-0.598349,1.050896,-0.031060,1.208017,0.439121,-0.946255,0.295316
-0.956580,-0.111096,0.796517,-0.598346,1.050896,-0.031060,1.208017,0.439121,-0.946257,0.295312
-0.956581,-0.111100,0.796521,-0.598345,1.050895,-0.031060,1.208017,0.439121,-0.946260,0.295308
-0.956583,-0.111104,0.796525,-0.598344,1.050895,-0.031060,1.208017,0.439121,-0.946264,0.295306
-0.956586,-0.111108,0.796530,-0.598345,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295304
-0.956590,-0.111109,0.796534,-0.598347,1.050895,-0.031060,1.208016,0.439121,-0.946272,0.295305
-0.956595,-0.111109,0.796536,-0.598351,1.050895,-0.031060,1.208016,0.439121,-0.946276,0.295307
-0.956600,-0.111106,0.796536,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946279,0.295312
-0.956602,-0.111103,0.796535,-0.598360,1.050895,-0.031060,1.208016,0.439121,-0.946280,0.295316
-0.956604,-0.111100,0.796533,-0.598363,1.050895,-0.031060,1.208016,0.439121,-0.946279,0.295319
-0.956603,-0.111097,0.796531,-0.598365,1.050895,-0.031060,1.208016,0.439121,-0.946277,0.295322
-0.956602,-0.111093,0.796527,-0.598365,1.050895,-0.031060,1.208016,0.439121,-0.946275,0.295324
-0.956600,-0.111091,0.796524,-0.598365,1.050895,-0.031060,1.208016,0.439121,-0.946271,0.295325
-0.956597,-0.111089,0.796521,-0.598364,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295326
-0.956594,-0.111088,0.796518,-0.598362,1.050895,-0.031060,1.208017,0.439121,-0.946265,0.295325
-0.956591,-0.111088,0.796516,-0.598360,1.050895,-0.031060,1.208017,0.439121,-0.946262,0.295324
-0.956588,-0.111090,0.796516,-0.598356,1.050895,-0.031060,1.208017,0.439121,-0.946261,0.295320
-0.956586,-0.111093,0.796518,-0.598353,1.050895,-0.031060,1.208017,0.439121,-0.946260,0.295317
-0.956585,-0.111096,0.796520,-0.598350,1.050895,-0.031060,1.208017,0.439121,-0.946261,0.295314
-0.956586,-0.111099,0.796522,-0.598349,1.050895,-0.031060,1.208017,0.439121,-0.946263,0.295312
-0.956587,-0.111101,0.796524,-0.598349,1.050895,-0.031060,1.208017,0.439121,-0.946265,0.295311
-0.956589,-0.111102,0.796527,-0.598350,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295310
-0.956591,-0.111103,0.796529,-0.598351,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295310
-0.956593,-0.111103,0.796530,-0.598353,1.050895,-0.031060,1.208016,0.439121,-0.946272,0.295311
-0.956596,-0.111103,0.796531,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946274,0.295313
-0.956598,-0.111102,0.796532,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946275,0.295315
-0.956599,-0.111100,0.796531,-0.598359,1.050895,-0.031060,1.208016,0.439121,-0.946275,0.295317
-0.956599,-0.111097,0.796529,-0.598361,1.050895,-0.031060,1.208016,0.439121,-0.946274,0.295320
-0.956599,-0.111095,0.796527,-0.598362,1.050895,-0.031060,1.208016,0.439121,-0.946272,0.295321
-0.956598,-0.111093,0.796525,-0.598362,1.050895,-0.031060,1.208016,0.439121,-0.946271,0.295322
-0.956596,-0.111093,0.796523,-0.598361,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295322
-0.956594,-0.111092,0.796522,-0.598360,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295322
-0.956593,-0.111092,0.796521,-0.598359,1.050895,-0.031060,1.208017,0.439121,-0.946266,0.295321
-0.956591,-0.111093,0.796520,-0.598357,1.050895,-0.031060,1.208017,0.439121,-0.946265,0.295319
-0.956590,-0.111094,0.796520,-0.598355,1.050895,-0.031060,1.208017,0.439121,-0.946264,0.295318
-0.956589,-0.111095,0.796521,-0.598354,1.050895,-0.031060,1.208017,0.439121,-0.946264,0.295316
-0.956589,-0.111097,0.796522,-0.598353,1.050895,-0.031060,1.208017,0.439121,-0.946265,0.295315
-0.956589,-0.111099,0.796524,-0.598352,1.050895,-0.031060,1.208017,0.439121,-0.946266,0.295313
-0.956590,-0.111100,0.796526,-0.598352,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295313
-0.956591,-0.111101,0.796527,-0.598353,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295313
-0.956593,-0.111101,0.796528,-0.598354,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295313
-0.956594,-0.111100,0.796528,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946271,0.295314
-0.956595,-0.111100,0.796528,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946272,0.295315
-0.956596,-0.111099,0.796528,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946272,0.295317
-0.956596,-0.111098,0.796528,-0.598359,1.050895,-0.031060,1.208016,0.439121,-0.946272,0.295318
-0.956597,-0.111097,0.796527,-0.598359,1.050895,-0.031060,1.208016,0.439121,-0.946271,0.295319
-0.956596,-0.111095,0.796525,-0.598360,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295320
-0.956595,-0.111094,0.796524,-0.598359,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295320
-0.956594,-0.111094,0.796523,-0.598359,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295320
-0.956593,-0.111094,0.796523,-0.598358,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295319
-0.956592,-0.111094,0.796522,-0.598357,1.050895,-0.031060,1.208017,0.439121,-0.946266,0.295319
-0.956591,-0.111095,0.796522,-0.598356,1.050895,-0.031060,1.208017,0.439121,-0.946266,0.295318
-0.956591,-0.111096,0.796523,-0.598355,1.050895,-0.031060,1.208017,0.439121,-0.946266,0.295317
-0.956591,-0.111097,0.796523,-0.598355,1.050895,-0.031060,1.208017,0.439121,-0.946266,0.295316
-0.956591,-0.111098,0.796524,-0.598354,1.050895,-0.031060,1.208017,0.439121,-0.946267,0.295315
-0.956591,-0.111098,0.796525,-0.598354,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295315
-0.956592,-0.111099,0.796526,-0.598354,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295314
-0.956593,-0.111099,0.796527,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295315
-0.956594,-0.111099,0.796527,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295315
-0.956594,-0.111099,0.796527,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295316
-0.956595,-0.111098,0.796527,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946271,0.295316
-0.956595,-0.111098,0.796527,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295317
-0.956595,-0.111097,0.796526,-0.598358,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295318
-0.956595,-0.111096,0.796526,-0.598358,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295318
-0.956594,-0.111096,0.796525,-0.598358,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295319
-0.956594,-0.111095,0.796524,-0.598358,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295319
-0.956593,-0.111095,0.796524,-0.598358,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295318
-0.956593,-0.111095,0.796523,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295318
-0.956592,-0.111096,0.796523,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295317
-0.956592,-0.111096,0.796524,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295317
-0.956592,-0.111097,0.796524,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295317
-0.956592,-0.111097,0.796524,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946267,0.295316
-0.956592,-0.111098,0.796525,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295316
-0.956592,-0.111098,0.796525,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295316
-0.956593,-0.111098,0.796526,-0.598355,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295316
-0.956593,-0.111098,0.796526,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295316
-0.956594,-0.111098,0.796526,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295316
-0.956594,-0.111098,0.796526,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295317
-0.956594,-0.111097,0.796526,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295317
-0.956594,-0.111097,0.796526,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946270,0.295317
-0.956594,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295318
-0.956594,-0.111096,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295318
-0.956594,-0.111096,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295318
-0.956593,-0.111096,0.796524,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295318
-0.956593,-0.111096,0.796524,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295318
-0.956593,-0.111096,0.796524,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956592,-0.111096,0.796524,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956592,-0.111097,0.796524,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956592,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295316
-0.956592,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295316
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295316
-0.956593,-0.111098,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295316
-0.956593,-0.111098,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295316
-0.956593,-0.111098,0.796526,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295316
-0.956593,-0.111098,0.796526,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956594,-0.111097,0.796526,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956594,-0.111097,0.796526,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956594,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956594,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956594,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111096,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295316
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295316
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295316
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598357,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946268,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
-0.956593,-0.111097,0.796525,-0.598356,1.050895,-0.031060,1.208016,0.439121,-0.946269,0.295317
