0.330665,-0.026051,0.620690,-0.551572,-0.037698,0.011005,0.662835,23.279830,-0.771122,0.432681,1.102971,-0.081145,1.237295,0.029287,-0.584561,0.642769
0.330705,-0.026058,0.620592,-0.551579,-0.037646,0.010902,0.662767,23.279800,-0.771025,0.432832,1.103019,-0.081221,1.237361,0.029182,-0.584418,0.642868
0.330745,-0.026065,0.620494,-0.551586,-0.037593,0.010800,0.662699,23.279769,-0.770929,0.432983,1.103067,-0.081296,1.237428,0.029077,-0.584275,0.642966
0.330784,-0.026073,0.620397,-0.551592,-0.037540,0.010698,0.662630,23.279739,-0.770833,0.433133,1.103115,-0.081372,1.237494,0.028973,-0.584133,0.643063
0.330824,-0.026080,0.620300,-0.551599,-0.037487,0.010596,0.662561,23.279709,-0.770737,0.433282,1.103163,-0.081447,1.237560,0.028869,-0.583991,0.643161
0.330863,-0.026087,0.620204,-0.551606,-0.037434,0.010495,0.662493,23.279680,-0.770641,0.433431,1.103210,-0.081521,1.237625,0.028765,-0.583850,0.643258
0.330902,-0.026094,0.620108,-0.551612,-0.037381,0.010394,0.662424,23.279651,-0.770546,0.433580,1.103257,-0.081596,1.237691,0.028662,-0.583710,0.643354
0.330942,-0.026101,0.620012,-0.551619,-0.037328,0.010294,0.662355,23.279622,-0.770452,0.433728,1.103304,-0.081670,1.237756,0.028559,-0.583570,0.643450
0.330981,-0.026108,0.619916,-0.551626,-0.037274,0.010194,0.662286,23.279593,-0.770357,0.433875,1.103351,-0.081744,1.237821,0.028456,-0.583430,0.643546
0.331019,-0.026115,0.619821,-0.551632,-0.037220,0.010094,0.662216,23.279565,-0.770263,0.434022,1.103398,-0.081818,1.237886,0.028354,-0.583291,0.643642
0.331058,-0.026122,0.619726,-0.551639,-0.037166,0.009994,0.662147,23.279537,-0.770169,0.434169,1.103444,-0.081891,1.237950,0.028252,-0.583152,0.643737
0.331096,-0.026129,0.619631,-0.551645,-0.037112,0.009895,0.662078,23.279509,-0.770076,0.434314,1.103491,-0.081964,1.238014,0.028150,-0.583014,0.643832
0.331135,-0.026135,0.619537,-0.551652,-0.037057,0.009797,0.662008,23.279482,-0.769982,0.434460,1.103537,-0.082037,1.238078,0.028049,-0.582876,0.643926
0.331173,-0.026142,0.619443,-0.551658,-0.037003,0.009698,0.661938,23.279454,-0.769890,0.434605,1.103583,-0.082110,1.238142,0.027948,-0.582739,0.644021
0.331211,-0.026149,0.619350,-0.551664,-0.036948,0.009600,0.661868,23.279428,-0.769797,0.434749,1.103629,-0.082182,1.238206,0.027847,-0.582602,0.644115
0.331249,-0.026156,0.619256,-0.551671,-0.036893,0.009502,0.661799,23.279401,-0.769705,0.434893,1.103675,-0.082254,1.238269,0.027747,-0.582466,0.644208
0.331287,-0.026163,0.619163,-0.551677,-0.036838,0.009405,0.661729,23.279374,-0.769613,0.435036,1.103720,-0.082326,1.238332,0.027647,-0.582330,0.644301
0.331324,-0.026169,0.619071,-0.551683,-0.036782,0.009308,0.661658,23.279348,-0.769521,0.435179,1.103766,-0.082398,1.238395,0.027548,-0.582195,0.644394
0.331362,-0.026176,0.618978,-0.551690,-0.036727,0.009211,0.661588,23.279323,-0.769430,0.435321,1.103811,-0.082469,1.238457,0.027449,-0.582060,0.644487
0.331399,-0.026183,0.618886,-0.551696,-0.036671,0.009115,0.661518,23.279297,-0.769339,0.435463,1.103856,-0.082540,1.238520,0.027350,-0.581926,0.644579
0.331436,-0.026189,0.618795,-0.551702,-0.036615,0.009019,0.661447,23.279272,-0.769248,0.435605,1.103901,-0.082611,1.238582,0.027252,-0.581792,0.644671
0.331473,-0.026196,0.618703,-0.551708,-0.036559,0.008923,0.661377,23.279247,-0.769158,0.435745,1.103946,-0.082682,1.238644,0.027154,-0.581658,0.644762
0.331510,-0.026202,0.618612,-0.551714,-0.036503,0.008828,0.661306,23.279222,-0.769068,0.435886,1.103990,-0.082752,1.238706,0.027056,-0.581525,0.644853
0.331547,-0.026209,0.618521,-0.551721,-0.036446,0.008733,0.661236,23.279197,-0.768978,0.436025,1.104035,-0.082823,1.238767,0.026958,-0.581393,0.644944
0.331583,-0.026215,0.618431,-0.551727,-0.036390,0.008638,0.661165,23.279173,-0.768889,0.436165,1.104079,-0.082893,1.238829,0.026861,-0.581261,0.645035
0.331620,-0.026222,0.618341,-0.551733,-0.036333,0.008544,0.661094,23.279149,-0.768800,0.436304,1.104123,-0.082962,1.238890,0.026765,-0.581129,0.645125
0.331656,-0.026228,0.618251,-0.551739,-0.036276,0.008450,0.661023,23.279125,-0.768711,0.436442,1.104167,-0.083032,1.238951,0.026668,-0.580998,0.645215
0.331692,-0.026235,0.618162,-0.551745,-0.036219,0.008356,0.660952,23.279102,-0.768623,0.436580,1.104211,-0.083101,1.239011,0.026572,-0.580867,0.645304
0.331728,-0.026241,0.618073,-0.551751,-0.036162,0.008263,0.660881,23.279079,-0.768534,0.436717,1.104254,-0.083170,1.239072,0.026476,-0.580737,0.645393
0.331764,-0.026247,0.617984,-0.551757,-0.036105,0.008170,0.660809,23.279056,-0.768446,0.436854,1.104298,-0.083238,1.239132,0.026381,-0.580607,0.645482
0.331800,-0.026254,0.617895,-0.551763,-0.036047,0.008077,0.660738,23.279033,-0.768359,0.436990,1.104341,-0.083307,1.239192,0.026286,-0.580478,0.645571
0.331835,-0.026260,0.617807,-0.551768,-0.035990,0.007985,0.660666,23.279011,-0.768272,0.437126,1.104384,-0.083375,1.239251,0.026191,-0.580349,0.645659
0.331871,-0.026266,0.617719,-0.551774,-0.035932,0.007893,0.660595,23.278989,-0.768185,0.437261,1.104427,-0.083443,1.239311,0.026097,-0.580221,0.645747
0.331906,-0.026272,0.617632,-0.551780,-0.035874,0.007801,0.660523,23.278967,-0.768098,0.437396,1.104470,-0.083511,1.239370,0.026003,-0.580093,0.645835
0.331941,-0.026278,0.617544,-0.551786,-0.035816,0.007710,0.660451,23.278945,-0.768012,0.437531,1.104513,-0.083578,1.239429,0.025909,-0.579965,0.645922
0.331976,-0.026285,0.617457,-0.551792,-0.035758,0.007619,0.660380,23.278924,-0.767926,0.437664,1.104555,-0.083646,1.239488,0.025816,-0.579838,0.646009
0.332011,-0.026291,0.617371,-0.551797,-0.035699,0.007528,0.660308,23.278903,-0.767840,0.437798,1.104598,-0.083713,1.239547,0.025723,-0.579712,0.646095
0.332046,-0.026297,0.617284,-0.551803,-0.035641,0.007438,0.660236,23.278882,-0.767754,0.437931,1.104640,-0.083779,1.239605,0.025630,-0.579586,0.646182
0.332080,-0.026303,0.617198,-0.551809,-0.035582,0.007348,0.660164,23.278861,-0.767669,0.438063,1.104682,-0.083846,1.239664,0.025538,-0.579460,0.646268
0.332115,-0.026309,0.617112,-0.551814,-0.035523,0.007258,0.660091,23.278841,-0.767584,0.438195,1.104724,-0.083912,1.239722,0.025446,-0.579335,0.646353
0.332149,-0.026315,0.617027,-0.551820,-0.035464,0.007169,0.660019,23.278821,-0.767500,0.438327,1.104766,-0.083978,1.239780,0.025354,-0.579210,0.646439
0.332183,-0.026321,0.616942,-0.551826,-0.035405,0.007080,0.659947,23.278801,-0.767416,0.438458,1.104807,-0.084044,1.239837,0.025263,-0.579086,0.646524
0.332217,-0.026327,0.616857,-0.551831,-0.035346,0.006991,0.659874,23.278781,-0.767332,0.438588,1.104849,-0.084110,1.239895,0.025172,-0.578962,0.646609
0.332251,-0.026333,0.616773,-0.551837,-0.035287,0.006903,0.659802,23.278762,-0.767248,0.438718,1.104890,-0.084175,1.239952,0.025081,-0.578838,0.646693
0.332285,-0.026339,0.616688,-0.551842,-0.035227,0.006815,0.659729,23.278742,-0.767165,0.438848,1.104931,-0.084240,1.240009,0.024991,-0.578715,0.646777
0.332319,-0.026345,0.616604,-0.551848,-0.035168,0.006727,0.659657,23.278724,-0.767081,0.438977,1.104972,-0.084305,1.240065,0.024900,-0.578593,0.646861
0.332352,-0.026350,0.616521,-0.551853,-0.035108,0.006639,0.659584,23.278705,-0.766999,0.439105,1.105013,-0.084370,1.240122,0.024811,-0.578470,0.646944
0.332385,-0.026356,0.616437,-0.551859,-0.035048,0.006552,0.659511,23.278686,-0.766916,0.439234,1.105054,-0.084434,1.240178,0.024721,-0.578349,0.647028
0.332419,-0.026362,0.616354,-0.551864,-0.034988,0.006465,0.659438,23.278668,-0.766834,0.439361,1.105094,-0.084498,1.240234,0.024632,-0.578227,0.647110
0.332452,-0.026368,0.616272,-0.551870,-0.034928,0.006379,0.659366,23.278650,-0.766752,0.439488,1.105135,-0.084562,1.240290,0.024543,-0.578107,0.647193
0.332485,-0.026374,0.616189,-0.551875,-0.034868,0.006293,0.659293,23.278633,-0.766670,0.439615,1.105175,-0.084626,1.240346,0.024455,-0.577986,0.647275
0.332518,-0.026379,0.616107,-0.551880,-0.034808,0.006207,0.659219,23.278615,-0.766589,0.439741,1.105215,-0.084689,1.240402,0.024367,-0.577866,0.647357
0.332550,-0.026385,0.616025,-0.551886,-0.034747,0.006121,0.659146,23.278598,-0.766508,0.439867,1.105255,-0.084753,1.240457,0.024279,-0.577747,0.647439
0.332583,-0.026391,0.615944,-0.551891,-0.034687,0.006036,0.659073,23.278581,-0.766427,0.439993,1.105295,-0.084816,1.240512,0.024191,-0.577628,0.647520
0.332615,-0.026396,0.615862,-0.551896,-0.034626,0.005951,0.659000,23.278564,-0.766347,0.440117,1.105334,-0.084879,1.240567,0.024104,-0.577509,0.647601
0.332648,-0.026402,0.615781,-0.551901,-0.034566,0.005866,0.658926,23.278547,-0.766267,0.440242,1.105374,-0.084941,1.240622,0.024017,-0.577391,0.647682
0.332680,-0.026407,0.615701,-0.551907,-0.034505,0.005782,0.658853,23.278531,-0.766187,0.440366,1.105413,-0.085004,1.240676,0.023931,-0.577273,0.647762
0.332712,-0.026413,0.615620,-0.551912,-0.034444,0.005698,0.658780,23.278515,-0.766107,0.440489,1.105452,-0.085066,1.240730,0.023845,-0.577156,0.647843
0.332744,-0.026418,0.615540,-0.551917,-0.034383,0.005614,0.658706,23.278499,-0.766028,0.440612,1.105491,-0.085128,1.240784,0.023759,-0.577039,0.647922
0.332776,-0.026424,0.615460,-0.551922,-0.034322,0.005531,0.658632,23.278483,-0.765949,0.440735,1.105530,-0.085189,1.240838,0.023673,-0.576922,0.648002
0.332808,-0.026429,0.615381,-0.551927,-0.034260,0.005448,0.658559,23.278468,-0.765870,0.440857,1.105569,-0.085251,1.240892,0.023588,-0.576806,0.648081
0.332839,-0.026435,0.615302,-0.551932,-0.034199,0.005365,0.658485,23.278453,-0.765792,0.440979,1.105608,-0.085312,1.240945,0.023503,-0.576690,0.648160
0.332871,-0.026440,0.615223,-0.551937,-0.034137,0.005283,0.658411,23.278438,-0.765714,0.441100,1.105646,-0.085373,1.240999,0.023418,-0.576575,0.648239
0.332902,-0.026446,0.615144,-0.551942,-0.034076,0.005200,0.658337,23.278423,-0.765636,0.441221,1.105685,-0.085434,1.241052,0.023334,-0.576460,0.648317
0.332933,-0.026451,0.615066,-0.551947,-0.034014,0.005119,0.658264,23.278408,-0.765558,0.441341,1.105723,-0.085494,1.241105,0.023250,-0.576346,0.648395
0.332964,-0.026456,0.614988,-0.551952,-0.033953,0.005037,0.658190,23.278394,-0.765481,0.441461,1.105761,-0.085555,1.241157,0.023166,-0.576232,0.648473
0.332995,-0.026462,0.614910,-0.551957,-0.033891,0.004956,0.658116,23.278380,-0.765404,0.441581,1.105799,-0.085615,1.241210,0.023082,-0.576118,0.648550
0.333026,-0.026467,0.614832,-0.551962,-0.033829,0.004875,0.658042,23.278366,-0.765327,0.441700,1.105836,-0.085675,1.241262,0.022999,-0.576005,0.648628
0.333057,-0.026472,0.614755,-0.551967,-0.033767,0.004794,0.657967,23.278352,-0.765250,0.441818,1.105874,-0.085734,1.241314,0.022916,-0.575892,0.648704
0.333088,-0.026478,0.614678,-0.551972,-0.033705,0.004714,0.657893,23.278339,-0.765174,0.441936,1.105912,-0.085794,1.241366,0.022834,-0.575780,0.648781
0.333118,-0.026483,0.614602,-0.551977,-0.033643,0.004634,0.657819,23.278326,-0.765098,0.442054,1.105949,-0.085853,1.241418,0.022752,-0.575668,0.648857
0.333148,-0.026488,0.614525,-0.551982,-0.033580,0.004554,0.657745,23.278313,-0.765022,0.442171,1.105986,-0.085912,1.241469,0.022670,-0.575556,0.648933
0.333179,-0.026493,0.614449,-0.551987,-0.033518,0.004474,0.657670,23.278300,-0.764947,0.442288,1.106023,-0.085971,1.241521,0.022588,-0.575445,0.649009
0.333209,-0.026498,0.614373,-0.551991,-0.033456,0.004395,0.657596,23.278287,-0.764872,0.442404,1.106060,-0.086029,1.241572,0.022507,-0.575335,0.649085
0.333239,-0.026504,0.614298,-0.551996,-0.033393,0.004316,0.657521,23.278275,-0.764797,0.442520,1.106097,-0.086088,1.241623,0.022426,-0.575224,0.649160
0.333269,-0.026509,0.614222,-0.552001,-0.033330,0.004238,0.657447,23.278263,-0.764722,0.442636,1.106133,-0.086146,1.241673,0.022345,-0.575114,0.649235
0.333299,-0.026514,0.614147,-0.552006,-0.033268,0.004159,0.657372,23.278251,-0.764648,0.442751,1.106170,-0.086204,1.241724,0.022264,-0.575005,0.649309
0.333328,-0.026519,0.614073,-0.552010,-0.033205,0.004081,0.657298,23.278239,-0.764574,0.442865,1.106206,-0.086262,1.241774,0.022184,-0.574896,0.649383
0.333358,-0.026524,0.613998,-0.552015,-0.033142,0.004004,0.657223,23.278228,-0.764500,0.442980,1.106242,-0.086319,1.241824,0.022104,-0.574787,0.649457
0.333387,-0.026529,0.613924,-0.552020,-0.033079,0.003926,0.657149,23.278216,-0.764427,0.443093,1.106279,-0.086376,1.241874,0.022025,-0.574679,0.649531
0.333417,-0.026534,0.613850,-0.552024,-0.033016,0.003849,0.657074,23.278205,-0.764354,0.443207,1.106314,-0.086434,1.241924,0.021946,-0.574571,0.649605
0.333446,-0.026539,0.613777,-0.552029,-0.032953,0.003772,0.656999,23.278194,-0.764281,0.443320,1.106350,-0.086490,1.241974,0.021867,-0.574463,0.649678
0.333475,-0.026544,0.613703,-0.552034,-0.032890,0.003696,0.656924,23.278183,-0.764208,0.443432,1.106386,-0.086547,1.242023,0.021788,-0.574356,0.649751
0.333504,-0.026549,0.613630,-0.552038,-0.032827,0.003620,0.656849,23.278173,-0.764136,0.443544,1.106421,-0.086604,1.242072,0.021710,-0.574250,0.649823
0.333533,-0.026554,0.613557,-0.552043,-0.032764,0.003544,0.656775,23.278163,-0.764063,0.443656,1.106457,-0.086660,1.242121,0.021632,-0.574143,0.649896
0.333561,-0.026558,0.613485,-0.552047,-0.032701,0.003468,0.656700,23.278152,-0.763992,0.443767,1.106492,-0.086716,1.242170,0.021554,-0.574038,0.649968
0.333590,-0.026563,0.613413,-0.552052,-0.032637,0.003392,0.656625,23.278143,-0.763920,0.443878,1.106527,-0.086772,1.242219,0.021476,-0.573932,0.650040
0.333619,-0.026568,0.613341,-0.552056,-0.032574,0.003317,0.656550,23.278133,-0.763849,0.443988,1.106562,-0.086827,1.242267,0.021399,-0.573827,0.650111
0.333647,-0.026573,0.613269,-0.552061,-0.032511,0.003242,0.656475,23.278123,-0.763777,0.444098,1.106597,-0.086883,1.242315,0.021322,-0.573722,0.650182
0.333675,-0.026578,0.613197,-0.552065,-0.032447,0.003168,0.656399,23.278114,-0.763707,0.444208,1.106632,-0.086938,1.242363,0.021246,-0.573618,0.650253
0.333703,-0.026582,0.613126,-0.552070,-0.032384,0.003094,0.656324,23.278105,-0.763636,0.444317,1.106666,-0.086993,1.242411,0.021169,-0.573514,0.650324
0.333731,-0.026587,0.613055,-0.552074,-0.032320,0.003020,0.656249,23.278096,-0.763566,0.444425,1.106701,-0.087048,1.242459,0.021093,-0.573410,0.650394
0.333759,-0.026592,0.612985,-0.552078,-0.032256,0.002946,0.656174,23.278087,-0.763496,0.444534,1.106735,-0.087102,1.242507,0.021017,-0.573307,0.650465
0.333787,-0.026597,0.612914,-0.552083,-0.032193,0.002873,0.656099,23.278079,-0.763426,0.444642,1.106769,-0.087157,1.242554,0.020942,-0.573205,0.650534
0.333815,-0.026601,0.612844,-0.552087,-0.032129,0.002799,0.656023,23.278070,-0.763356,0.444749,1.106804,-0.087211,1.242601,0.020867,-0.573102,0.650604
0.333843,-0.026606,0.612774,-0.552091,-0.032065,0.002726,0.655948,23.278062,-0.763287,0.444856,1.106837,-0.087265,1.242648,0.020792,-0.573000,0.650673
0.333870,-0.026611,0.612705,-0.552096,-0.032001,0.002654,0.655873,23.278054,-0.763218,0.444963,1.106871,-0.087318,1.242695,0.020717,-0.572899,0.650742
0.333898,-0.026615,0.612635,-0.552100,-0.031937,0.002582,0.655797,23.278046,-0.763149,0.445069,1.106905,-0.087372,1.242742,0.020643,-0.572797,0.650811
0.333925,-0.026620,0.612566,-0.552104,-0.031873,0.002509,0.655722,23.278039,-0.763081,0.445175,1.106938,-0.087425,1.242788,0.020569,-0.572697,0.650880
0.333952,-0.026624,0.612497,-0.552109,-0.031809,0.002438,0.655647,23.278031,-0.763013,0.445280,1.106972,-0.087479,1.242834,0.020495,-0.572596,0.650948
0.333979,-0.026629,0.612429,-0.552113,-0.031745,0.002366,0.655571,23.278024,-0.762945,0.445385,1.107005,-0.087532,1.242880,0.020422,-0.572496,0.651016
0.334006,-0.026633,0.612361,-0.552117,-0.031681,0.002295,0.655496,23.278017,-0.762877,0.445490,1.107038,-0.087584,1.242926,0.020348,-0.572396,0.651084
0.334033,-0.026638,0.612292,-0.552121,-0.031617,0.002224,0.655420,23.278010,-0.762809,0.445594,1.107071,-0.087637,1.242972,0.020275,-0.572297,0.651151
0.334060,-0.026642,0.612225,-0.552125,-0.031553,0.002153,0.655345,23.278003,-0.762742,0.445698,1.107104,-0.087689,1.243018,0.020203,-0.572198,0.651218
0.334086,-0.026647,0.612157,-0.552129,-0.031488,0.002083,0.655269,23.277997,-0.762675,0.445801,1.107137,-0.087741,1.243063,0.020130,-0.572099,0.651285
0.334113,-0.026651,0.612090,-0.552133,-0.031424,0.002013,0.655194,23.277991,-0.762608,0.445904,1.107170,-0.087793,1.243108,0.020058,-0.572001,0.651352
0.334140,-0.026656,0.612023,-0.552138,-0.031360,0.001943,0.655118,23.277984,-0.762542,0.446007,1.107202,-0.087845,1.243153,0.019986,-0.571903,0.651419
0.334166,-0.026660,0.611956,-0.552142,-0.031296,0.001873,0.655042,23.277978,-0.762476,0.446109,1.107235,-0.087897,1.243198,0.019915,-0.571806,0.651485
0.334192,-0.026664,0.611890,-0.552146,-0.031231,0.001804,0.654967,23.277973,-0.762410,0.446211,1.107267,-0.087948,1.243243,0.019843,-0.571709,0.651551
0.334218,-0.026669,0.611823,-0.552150,-0.031167,0.001735,0.654891,23.277967,-0.762344,0.446312,1.107299,-0.087999,1.243287,0.019772,-0.571612,0.651616
0.334244,-0.026673,0.611757,-0.552154,-0.031102,0.001666,0.654815,23.277962,-0.762278,0.446413,1.107331,-0.088050,1.243331,0.019702,-0.571516,0.651682
0.334270,-0.026677,0.611691,-0.552158,-0.031038,0.001598,0.654739,23.277956,-0.762213,0.446514,1.107363,-0.088101,1.243376,0.019631,-0.571420,0.651747
0.334296,-0.026682,0.611626,-0.552162,-0.030974,0.001529,0.654664,23.277951,-0.762148,0.446614,1.107395,-0.088151,1.243420,0.019561,-0.571324,0.651812
0.334322,-0.026686,0.611561,-0.552166,-0.030909,0.001461,0.654588,23.277946,-0.762084,0.446714,1.107426,-0.088202,1.243463,0.019491,-0.571229,0.651876
0.334347,-0.026690,0.611496,-0.552170,-0.030844,0.001394,0.654512,23.277942,-0.762019,0.446814,1.107458,-0.088252,1.243507,0.019421,-0.571134,0.651941
0.334373,-0.026695,0.611431,-0.552174,-0.030780,0.001326,0.654436,23.277937,-0.761955,0.446913,1.107489,-0.088302,1.243551,0.019352,-0.571040,0.652005
0.334398,-0.026699,0.611366,-0.552177,-0.030715,0.001259,0.654361,23.277933,-0.761891,0.447011,1.107520,-0.088352,1.243594,0.019283,-0.570945,0.652069
0.334424,-0.026703,0.611302,-0.552181,-0.030651,0.001192,0.654285,23.277929,-0.761827,0.447110,1.107552,-0.088402,1.243637,0.019214,-0.570852,0.652133
0.334449,-0.026707,0.611238,-0.552185,-0.030586,0.001125,0.654209,23.277925,-0.761763,0.447208,1.107583,-0.088451,1.243680,0.019145,-0.570758,0.652196
0.334474,-0.026711,0.611174,-0.552189,-0.030521,0.001059,0.654133,23.277921,-0.761700,0.447305,1.107614,-0.088500,1.243723,0.019077,-0.570665,0.652259
0.334499,-0.026715,0.611111,-0.552193,-0.030457,0.000993,0.654057,23.277917,-0.761637,0.447402,1.107644,-0.088549,1.243765,0.019009,-0.570572,0.652322
0.334524,-0.026720,0.611047,-0.552197,-0.030392,0.000927,0.653981,23.277914,-0.761574,0.447499,1.107675,-0.088598,1.243808,0.018941,-0.570480,0.652385
0.334549,-0.026724,0.610984,-0.552200,-0.030327,0.000861,0.653905,23.277910,-0.761512,0.447596,1.107706,-0.088647,1.243850,0.018873,-0.570388,0.652447
0.334574,-0.026728,0.610922,-0.552204,-0.030263,0.000796,0.653829,23.277907,-0.761449,0.447692,1.107736,-0.088695,1.243892,0.018806,-0.570296,0.652509
0.334598,-0.026732,0.610859,-0.552208,-0.030198,0.000730,0.653753,23.277904,-0.761387,0.447787,1.107766,-0.088744,1.243934,0.018739,-0.570205,0.652571
0.334623,-0.026736,0.610797,-0.552212,-0.030133,0.000665,0.653677,23.277901,-0.761326,0.447883,1.107796,-0.088792,1.243976,0.018672,-0.570114,0.652633
0.334647,-0.026740,0.610735,-0.552215,-0.030068,0.000601,0.653601,23.277898,-0.761264,0.447977,1.107827,-0.088840,1.244018,0.018606,-0.570023,0.652694
0.334672,-0.026744,0.610673,-0.552219,-0.030004,0.000536,0.653525,23.277896,-0.761203,0.448072,1.107856,-0.088887,1.244059,0.018539,-0.569933,0.652755
0.334696,-0.026748,0.610611,-0.552223,-0.029939,0.000472,0.653449,23.277893,-0.761141,0.448166,1.107886,-0.088935,1.244100,0.018473,-0.569843,0.652816
0.334720,-0.026752,0.610550,-0.552227,-0.029874,0.000408,0.653374,23.277891,-0.761080,0.448260,1.107916,-0.088982,1.244141,0.018408,-0.569754,0.652877
0.334744,-0.026756,0.610489,-0.552230,-0.029809,0.000345,0.653297,23.277889,-0.761020,0.448353,1.107946,-0.089029,1.244182,0.018342,-0.569665,0.652937
0.334768,-0.026760,0.610428,-0.552234,-0.029745,0.000281,0.653221,23.277887,-0.760959,0.448446,1.107975,-0.089076,1.244223,0.018277,-0.569576,0.652998
0.334792,-0.026764,0.610367,-0.552237,-0.029680,0.000218,0.653145,23.277886,-0.760899,0.448539,1.108004,-0.089123,1.244264,0.018212,-0.569487,0.653057
0.334816,-0.026768,0.610307,-0.552241,-0.029615,0.000155,0.653069,23.277884,-0.760839,0.448631,1.108034,-0.089170,1.244304,0.018147,-0.569399,0.653117
0.334840,-0.026771,0.610246,-0.552245,-0.029550,0.000093,0.652993,23.277883,-0.760779,0.448723,1.108063,-0.089216,1.244345,0.018083,-0.569311,0.653177
0.334863,-0.026775,0.610187,-0.552248,-0.029485,0.000030,0.652917,23.277881,-0.760720,0.448815,1.108092,-0.089263,1.244385,0.018018,-0.569224,0.653236
0.334887,-0.026779,0.610127,-0.552252,-0.029420,-0.000032,0.652841,23.277880,-0.760661,0.448906,1.108121,-0.089309,1.244425,0.017954,-0.569137,0.653295
0.334910,-0.026783,0.610067,-0.552255,-0.029356,-0.000094,0.652765,23.277879,-0.760602,0.448997,1.108149,-0.089355,1.244465,0.017891,-0.569050,0.653354
0.334933,-0.026787,0.610008,-0.552259,-0.029291,-0.000156,0.652689,23.277878,-0.760543,0.449088,1.108178,-0.089400,1.244504,0.017827,-0.568963,0.653412
0.334957,-0.026791,0.609949,-0.552262,-0.029226,-0.000217,0.652613,23.277878,-0.760484,0.449178,1.108207,-0.089446,1.244544,0.017764,-0.568877,0.653471
0.334980,-0.026794,0.609890,-0.552266,-0.029161,-0.000278,0.652537,23.277877,-0.760426,0.449268,1.108235,-0.089491,1.244583,0.017701,-0.568791,0.653529
0.335003,-0.026798,0.609832,-0.552269,-0.029096,-0.000339,0.652461,23.277877,-0.760368,0.449357,1.108263,-0.089537,1.244623,0.017638,-0.568706,0.653587
0.335026,-0.026802,0.609773,-0.552273,-0.029032,-0.000400,0.652385,23.277877,-0.760310,0.449446,1.108292,-0.089582,1.244662,0.017576,-0.568621,0.653644
0.335049,-0.026806,0.609715,-0.552276,-0.028967,-0.000460,0.652309,23.277877,-0.760252,0.449535,1.108320,-0.089626,1.244701,0.017513,-0.568536,0.653702
0.335071,-0.026809,0.609657,-0.552279,-0.028902,-0.000520,0.652233,23.277877,-0.760195,0.449623,1.108348,-0.089671,1.244739,0.017451,-0.568452,0.653759
0.335094,-0.026813,0.609600,-0.552283,-0.028837,-0.000580,0.652157,23.277877,-0.760137,0.449711,1.108376,-0.089716,1.244778,0.017390,-0.568367,0.653816
0.335117,-0.026817,0.609542,-0.552286,-0.028772,-0.000640,0.652081,23.277877,-0.760080,0.449799,1.108403,-0.089760,1.244816,0.017328,-0.568284,0.653872
0.335139,-0.026820,0.609485,-0.552290,-0.028708,-0.000700,0.652005,23.277878,-0.760024,0.449886,1.108431,-0.089804,1.244855,0.017267,-0.568200,0.653929
0.335162,-0.026824,0.609428,-0.552293,-0.028643,-0.000759,0.651929,23.277879,-0.759967,0.449973,1.108459,-0.089848,1.244893,0.017206,-0.568117,0.653985
0.335184,-0.026828,0.609371,-0.552296,-0.028578,-0.000818,0.651853,23.277879,-0.759911,0.450060,1.108486,-0.089892,1.244931,0.017145,-0.568034,0.654041
0.335206,-0.026831,0.609315,-0.552300,-0.028513,-0.000877,0.651777,23.277880,-0.759855,0.450146,1.108513,-0.089935,1.244968,0.017084,-0.567952,0.654097
0.335228,-0.026835,0.609258,-0.552303,-0.028449,-0.000935,0.651701,23.277882,-0.759799,0.450232,1.108540,-0.089979,1.245006,0.017024,-0.567870,0.654152
0.335251,-0.026838,0.609202,-0.552306,-0.028384,-0.000994,0.651625,23.277883,-0.759743,0.450318,1.108568,-0.090022,1.245044,0.016964,-0.567788,0.654208
0.335272,-0.026842,0.609146,-0.552309,-0.028319,-0.001052,0.651548,23.277884,-0.759687,0.450403,1.108595,-0.090065,1.245081,0.016904,-0.567706,0.654263
0.335294,-0.026846,0.609091,-0.552313,-0.028254,-0.001110,0.651472,23.277886,-0.759632,0.450488,1.108621,-0.090108,1.245118,0.016845,-0.567625,0.654318
0.335316,-0.026849,0.609035,-0.552316,-0.028190,-0.001167,0.651396,23.277887,-0.759577,0.450573,1.108648,-0.090151,1.245155,0.016785,-0.567544,0.654372
0.335338,-0.026853,0.608980,-0.552319,-0.028125,-0.001225,0.651320,23.277889,-0.759522,0.450657,1.108675,-0.090194,1.245192,0.016726,-0.567464,0.654427
0.335360,-0.026856,0.608925,-0.552322,-0.028060,-0.001282,0.651244,23.277891,-0.759468,0.450741,1.108701,-0.090236,1.245229,0.016667,-0.567384,0.654481
0.335381,-0.026860,0.608870,-0.552326,-0.027996,-0.001339,0.651168,23.277893,-0.759413,0.450824,1.108728,-0.090278,1.245266,0.016609,-0.567304,0.654535
0.335403,-0.026863,0.608816,-0.552329,-0.027931,-0.001395,0.651092,23.277896,-0.759359,0.450908,1.108754,-0.090320,1.245302,0.016550,-0.567224,0.654589
0.335424,-0.026866,0.608761,-0.552332,-0.027867,-0.001452,0.651016,23.277898,-0.759305,0.450990,1.108780,-0.090362,1.245338,0.016492,-0.567145,0.654642
0.335445,-0.026870,0.608707,-0.552335,-0.027802,-0.001508,0.650940,23.277901,-0.759252,0.451073,1.108807,-0.090404,1.245375,0.016434,-0.567066,0.654696
