0.113693,-0.000000,0.921922,0.718699,1.322661,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393073
0.113693,-0.000000,0.921922,0.718699,1.322661,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393073
0.113693,-0.000000,0.921921,0.718699,1.322661,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393073
0.113693,-0.000000,0.921921,0.718699,1.322661,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393073
0.113693,-0.000000,0.921921,0.718699,1.322661,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393073
0.113693,-0.000000,0.921921,0.718699,1.322661,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393073
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393073
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113693,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079457,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073516,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981177,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068514,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872212,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662670,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322662,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079458,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393074
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944962,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393075
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244027,-0.872211,0.393075
0.113692,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210666,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872211,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079459,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
0.113691,-0.000000,0.921921,0.718699,1.322663,1.890760,-0.741825,0.662669,-0.688652,1.210667,-0.174239,-0.944961,0.079460,0.981178,0.073515,1.068515,0.244026,-0.872210,0.393075
