0.311636774669927,0.103841679662632,1.93030495000427,-0.198482059693386,0.725104765843277,-0.452787050410553,1.21733916205664,0.133668022887366,-0.00143245391445021,0.126414808026701,-0.828471286146512,0.178776137864278,1.00092925425994,-0.000435676301347804,1.09581921637034,0.141400360046843,-0.73104249140101,0.437879517710764
0.311639672099192,0.103847333314498,1.93030088494764,-0.198475779244702,0.725109454583929,-0.452780719500926,1.21733050815254,0.133668878084697,-0.00141778961437303,0.126420495469848,-0.828472928240619,0.178762438714493,1.00092333301228,-0.00043205225553572,1.09581100994212,0.14140539819919,-0.73104911085505,0.437867931651921
0.311642546122642,0.103852955383611,1.9302968646264,-0.198469495429029,0.725114107937548,-0.452774399893828,1.21732194674252,0.133669728234962,-0.00140324299303784,0.126426149246327,-0.828474539039447,0.178748803696413,1.00091747166942,-0.000428446174535024,1.09580288579662,0.14141041093187,-0.731055679150286,0.437856389457372
0.311645396859142,0.103858545935501,1.93029289957301,-0.198463227220494,0.725118748360297,-0.452768097569618,1.21731346316041,0.133670558718266,-0.00138881600397124,0.126431767437557,-0.828476142994508,0.178735223075131,1.00091166214429,-0.00042486789734425,1.09579483325214,0.141415384191682,-0.731062220880152,0.437844893792922
0.311648224340046,0.103864105093952,1.93028897838497,-0.19845699766305,0.725123386654952,-0.452761828777556,1.21730502919078,0.133671362568834,-0.00137451454010802,0.126437345138974,-0.828477758854339,0.178721706486371,1.00090588847534,-0.000421326687367746,1.09578683082648,0.14142030517963,-0.731068748265203,0.43783346208615
0.311651028585554,0.103869633071718,1.93028507662446,-0.198450820975881,0.725128016173371,-0.452755611142758,1.21729661821081,0.133672144272862,-0.00136034469412761,0.126442877271504,-0.828479389533595,0.178708277459508,1.00090013535039,-0.000417826110608199,1.09577885770349,0.141425169428173,-0.73107525464973,0.437822116865141
0.311653809686842,0.103875130152517,1.93028117269664,-0.198444695482218,0.725132616472235,-0.452749453999722,1.21728821946955,0.133672917349217,-0.00134630891468682,0.126448361486505,-0.82848102054509,0.178694960390178,1.0008943962796,-0.000414362002540913,1.09577090483996,0.141429983362004,-0.731081718220215,0.437810873306662
0.311656567849446,0.103880596633929,1.93027726172293,-0.198438606088419,0.72513716445159,-0.452743353191973,1.21727984376075,0.133673697026098,-0.00133240414186202,0.126453799589721,-0.828482627854069,0.178681767018362,1.00088867698737,-0.000410924625498521,1.0957629796925,0.141434760954595,-0.731088113940994,0.437799730741845
0.311659303374343,0.103886032762022,1.93027335957779,-0.198432534734067,0.725141646947958,-0.452737293161565,1.21727151741155,0.133674491984737,-0.00131862293202938,0.126459196712746,-0.828484190908009,0.178668689739462,1.00088299218418,-0.000407503847296632,1.09575510200189,0.14143951629267,-0.731094427247765,0.43778867272667
0.311662016586876,0.10389143869303,1.93026949469855,-0.19842647281268,0.725146067964075,-0.45273125520246,1.21726326784333,0.133675299649478,-0.00130495696237266,0.126464558681081,-0.828485703789555,0.17865570537642,1.00087735746872,-0.00040409453357193,1.0957472929202,0.141444256079608,-0.73110066208527,0.437777675644926
0.311664707751944,0.103896814502815,1.93026569204339,-0.198420428445374,0.725150446620602,-0.452725227413966,1.21725510853167,0.133676107580391,-0.00129140101491993,0.126469889005867,-0.828487178456159,0.178642787373497,1.00087178074948,-0.000400699230930668,1.09573956337466,0.141448976141123,-0.731106838937991,0.437766721189461
0.311667377021264,0.10390216023897,1.93026195797471,-0.198414424282861,0.725154806941032,-0.45271921096961,1.21724703151848,0.133676900216395,-0.00127795528060291,0.126475187129793,-0.828488638316675,0.178629919810821,1.00086625783587,-0.000397326687007149,1.09573190797552,0.141453663826829,-0.731112983923669,0.437755805966575
0.311670024441178,0.103907475987364,1.93025827447883,-0.198408486701037,0.725159165004048,-0.452713219313158,1.21723901153698,0.133677667317217,-0.00126462473449105,0.126480448877981,-0.828490105629381,0.178617105653299,1.0008607745888,-0.000393987009126988,1.09572430776996,0.14145830500614,-0.731119114859674,0.437744943027911
0.311672650016662,0.103912761917163,1.93025460617643,-0.198402632025689,0.72516352042051,-0.452707270726512,1.21723101951643,0.133678409528985,-0.00125141592099951,0.126485668869315,-0.828491589551025,0.178604364773161,1.00085531446431,-0.000390686086851388,1.09571674034915,0.141462891865265,-0.731125231849309,0.437734154508805
0.311675253796757,0.103918018280036,1.93025091670358,-0.198396857163915,0.725167856745815,-0.452701378303096,1.21722303814875,0.133679138057679,-0.00123833289208387,0.126490843580784,-0.828493081309628,0.178591722827862,1.00084986736127,-0.000387422301677931,1.09570919182902,0.141467427278636,-0.731131317481886,0.43772345937017
0.311677835935114,0.10392324536414,1.93024718597002,-0.198391139779,0.72517215059294,-0.452695542763663,1.21721507108239,0.133679868626469,-0.00122537450057212,0.126495973403503,-0.828494559108908,0.178579197029423,1.0008444349767,-0.000384187307912343,1.09570166421037,0.141471923384739,-0.731137346527305,0.437712862891568
0.311680396692866,0.103928443427957,1.93024341927773,-0.198385448108937,0.725176384495521,-0.452689752005715,1.21720714076273,0.133680612991069,-0.00121253451612179,0.126501062575653,-0.828496000095171,0.17856678652265,1.00083902976589,-0.000380970461241747,1.09569417412856,0.141476395138286,-0.731143299858772,0.437702353609706
0.311682936382358,0.103933612649979,1.93023964359908,-0.19837975541302,0.72518055653921,-0.452683987624586,1.21719927609189,0.133681372609528,-0.00119980450111314,0.126506117028497,-0.828497392888736,0.178554472587398,1.00083366807112,-0.000377764495013144,1.09568674367057,0.141480852333564,-0.73114917504688,0.437691909356903
0.311685455282367,0.103938753121583,1.93023589314477,-0.198374051589711,0.725184681534316,-0.452678234861998,1.2171914965985,0.133682137894255,-0.00118717788777799,0.126511141313015,-0.828498743877093,0.178542228550778,1.00082836114385,-0.000374569366885846,1.09567938823744,0.141485294423125,-0.731154987875086,0.437681509117968
0.311687953570925,0.103943864887002,1.93023219201245,-0.198368346056147,0.72518878309231,-0.452672490578132,1.21718380169871,0.133682893449226,-0.00117465304636988,0.126516136273049,-0.828500073851148,0.178530034028034,1.00082310892733,-0.000371392190417819,1.09567210803189,0.141489710940938,-0.731160763951856,0.437671144267837
0.311690431312292,0.103948948008683,1.93022854314736,-0.198362660679591,0.725192880903073,-0.452666764915682,1.21717617086847,0.133683626449333,-0.00116223368110387,0.126521098726476,-0.828501406804258,0.178517885762559,1.00081789996989,-0.000368243288924916,1.0956648877856,0.141494087300585,-0.731166524966985,0.437660823087725
0.311692888505281,0.103954002622549,1.93022492930912,-0.198357016852375,0.72519698011589,-0.452661075744115,1.21716857463092,0.133684333618411,-0.00114992633904679,0.126526023327228,-0.828502756966101,0.178505799177927,1.00081271751626,-0.000365130509786454,1.09565770487413,0.141498412826406,-0.731172277046963,0.437650566101617
0.31169532516683,0.103959028953069,1.93022132515413,-0.19835142385313,0.725201068589133,-0.452655438890022,1.21716099040022,0.133685023021777,-0.00113773638196733,0.126530905599201,-0.828504121104226,0.178493799790378,1.00080754847469,-0.000362054881508256,1.09565054142076,0.141502686664276,-0.731178007529736,0.437640394753704
0.311697741405542,0.103964027279855,1.93021771349319,-0.198345874794487,0.72520512351038,-0.452649859446413,1.21715341458907,0.133685709702074,-0.00112566460426391,0.126535744497645,-0.828505480274116,0.178481909128771,1.00080239039952,-0.000359009966960033,1.09564339382822,0.141506918368439,-0.73118369191748,0.437630319560044
0.311700137445338,0.103968997873736,1.93021409655158,-0.198340352202365,0.725209123809037,-0.452644328873707,1.21714586441415,0.133686407525376,-0.00111370632999653,0.126540543109877,-0.828506810079108,0.178470132789617,1.00079725270365,-0.000355985263820746,1.09563627457134,0.14151112284635,-0.731189307249607,0.43762033415701
0.311702513586321,0.103973940936852,1.93021049584874,-0.198334839928537,0.725213061642503,-0.452638829469004,1.21713836841785,0.133687121660094,-0.00110185347819269,0.126545307115636,-0.828508093889508,0.178458457101404,1.00079215144407,-0.000352971808298158,1.09562920527925,0.141515312402131,-0.731194844657109,0.437610418476401
0.311704870123955,0.103978856579141,1.93020694060419,-0.198329334581602,0.72521694673675,-0.452633343789088,1.21713095084288,0.133687845769162,-0.0010900984765263,0.126550041841979,-0.828509331865664,0.178446856209503,1.00078710050691,-0.00034996694483197,1.09562220485681,0.141519490191353,-0.731200314301183,0.437600549333344
0.31170720727025,0.103983744843933,1.93020345093847,-0.198323849890208,0.725220801231616,-0.452627863929852,1.21712361832959,0.133688565440203,-0.00107843790189219,0.126554749509116,-0.828510540902231,0.178435305748104,1.00078210397001,-0.000346975676476846,1.09561527908423,0.141523648634831,-0.731205740023775,0.437590712697317
0.311709525119522,0.103988605768786,1.93020002510436,-0.198318411264048,0.725224647824569,-0.452622395642603,1.21711635614796,0.133689265997997,-0.00106687387441059,0.126559428160197,-0.828511745528964,0.178423795697489,1.00077715378323,-0.000344007863773893,1.09560841733241,0.141527773651285,-0.73121114661058,0.437580911005379
0.311711823677161,0.103993439448648,1.93019663792544,-0.198313043205476,0.725228497635496,-0.452616955065648,1.21710913600894,0.133689940466756,-0.00105541244935757,0.126564072854983,-0.828512964701687,0.178412335467872,1.00077223402346,-0.000341072791031821,1.09560159817437,0.141531852413869,-0.731216546567573,0.437571161563616
0.31171410293573,0.103998246067221,1.93019325163469,-0.198307756215537,0.725232344362466,-0.452611559850612,1.21710193122355,0.133690593367156,-0.00104405987897849,0.126568678480207,-0.828514201640676,0.178400948464677,1.00076732941761,-0.000338174045674822,1.09559480085024,0.141535880425442,-0.731221933571905,0.437561486911977
0.311716362957064,0.104003025879654,1.93018983362622,-0.198302540251831,0.725236167886433,-0.452606219497549,1.21709473099561,0.133691238290353,-0.00103281877088922,0.126573242652882,-0.828515442218002,0.178389659090298,1.00076243351347,-0.000335307486583225,1.09558801637109,0.141539864077274,-0.731227286137517,0.437551902380692
0.311718603915901,0.104007779156105,1.93018637187357,-0.198297368389767,0.725239945359637,-0.452600930137939,1.21708754610404,0.133691890563022,-0.00102168622581331,0.126577767142556,-0.828516662758481,0.178378479234178,1.00075755206912,-0.000332463403034444,1.0955812522422,0.141543817303616,-0.731232579497279,0.437542407585182
0.311720826081428,0.104012506116893,1.93018287996759,-0.19829220893942,0.725243663756792,-0.452595676589386,1.21708040289681,0.133692558977275,-0.00101065496435443,0.126582257041283,-0.82851784301464,0.178367401576743,1.00075269982371,-0.000329631693932922,1.09557452824553,0.141547754145468,-0.731237799249871,0.437532986467261
0.311723029746856,0.104017206894503,1.93017938924522,-0.198287039784026,0.725247327077084,-0.452590440560901,1.21707332885489,0.13369324106547,-0.00099971683238744,0.126586718131055,-0.828518977271533,0.178356403335017,1.00074789240007,-0.000326807260566275,1.09556786556766,0.141551681254263,-0.731242949364723,0.437523615854233
0.311725215145342,0.104021881543105,1.93017593234098,-0.198281857552863,0.72525095428828,-0.452585210550918,1.21706633755195,0.133693924477803,-0.000988866784766821,0.126591153875749,-0.828520077552599,0.178345458414041,1.00074313772903,-0.000323992688009644,1.09556127516697,0.141555594400023,-0.731248050200064,0.43751427788664
0.311727382397971,0.104026530090442,1.93017252699581,-0.198276677037413,0.725254569127185,-0.452579988061194,1.21705942116238,0.133694593713338,-0.000978105187984806,0.126595563668032,-0.828521167182759,0.178334551367478,1.000738431644,-0.000321196763208353,1.09555475168597,0.141559480876038,-0.731253127606258,0.437504969567852
0.311729531522154,0.1040311526039,1.93016916868416,-0.198271521494111,0.725258187287906,-0.452574786749061,1.21705255457749,0.133695238551593,-0.00096743719344728,0.126599943281801,-0.82852226819539,0.178323685590256,1.00073376003386,-0.000318429631960478,1.09554827620904,0.14156332649754,-0.731258199023271,0.437495704248196
0.311731662495994,0.104035749234882,1.93016583573458,-0.198266409310946,0.725261807950797,-0.452569624967989,1.21704570889515,0.133695859613913,-0.000956869520736794,0.126604287284905,-0.828523389411266,0.178312881290714,1.00072910638792,-0.000315697219354538,1.09554182637085,0.141567123401239,-0.73126326411455,0.437486504229574
0.311733775343806,0.104040320217282,1.93016250378794,-0.198261344355192,0.725265414253301,-0.452564515735543,1.21703886696792,0.133696468038673,-0.000946406394266722,0.126608592104697,-0.828524521657012,0.178302164331969,1.00072446064224,-0.00031299793877676,1.09553538833614,0.141570874417964,-0.731268305023483,0.437477388493089
0.311735870196458,0.104044865820761,1.93015916136907,-0.198256315178338,0.725268982457882,-0.452559459566087,1.21703203257731,0.133697079445965,-0.00093604683555919,0.126612858084851,-0.828525642723712,0.178291551984218,1.00071982453247,-0.000310323472787977,1.09552896415681,0.141574591648207,-0.731273296123861,0.437468362199362
0.311737947293788,0.10404938628402,1.93015581779274,-0.19825130331009,0.725272494859081,-0.452554444054605,1.21702522825817,0.133697705467722,-0.000925784778634245,0.126617089418728,-0.828526729388083,0.1782810433078,1.00071521055178,-0.000307663201988037,1.09552257051875,0.141578290013726,-0.731278217990318,0.437459413653883
0.311740006927707,0.104053881764111,1.93015249887602,-0.198246295842695,0.725275949440728,-0.452549450445436,1.21701848295081,0.133698347434597,-0.000915611945474639,0.12662129199577,-0.828527769991031,0.178270619380359,1.00071063507804,-0.000305009882164864,1.09551622955736,0.141581979279732,-0.731283068025194,0.437450520387869
0.311742049356706,0.104058352329204,1.93014923266838,-0.198241295107459,0.725279361055193,-0.452544463633037,1.21701181617223,0.133698995646562,-0.000905521922883667,0.126625470328328,-0.828528770764934,0.17826025324981,1.00070610939646,-0.000302363491452851,1.09550995672055,0.141585658872567,-0.731287861988614,0.437441661066289
0.311744074737983,0.104062797998703,1.93014603296832,-0.198236319809131,0.725282753487322,-0.452539480184729,1.21700522728803,0.133699634625901,-0.000895513230713426,0.126629625224792,-0.828529752487196,0.178249924225578,1.00070163348362,-0.000299731162298811,1.09550375225823,0.141589318302112,-0.731292625605919,0.437432826778364
0.311746083113826,0.104067218808993,1.9301428897355,-0.198231396654562,0.725286146702872,-0.452534510047294,1.21699869570102,0.133700251507319,-0.000885589718075912,0.126633753470595,-0.828530739278116,0.178239628771194,1.00069719592211,-0.000297123235787372,1.09549760095113,0.141592942958844,-0.731297380801052,0.437424025601261
0.311748074459527,0.104071614869259,1.93013977188604,-0.198226546751244,0.725289546188332,-0.452529571021087,1.21699219185672,0.133700843020078,-0.000875758073384389,0.126637849689319,-0.828531745615082,0.178229382105105,1.00069277999188,-0.000294547577037285,1.09549148022567,0.141596522143338,-0.73130213401385,0.437415277972849
0.31175004876676,0.104075986377235,1.93013664132239,-0.198221774014036,0.725292940151318,-0.452524679004104,1.21698569310336,0.133701417277847,-0.000866023797841978,0.126641909375453,-0.828532768598,0.178219209651723,1.00068837263613,-0.000292005233406389,1.09548537225577,0.141600054975016,-0.731306872925635,0.437406605389769
0.311752006117204,0.104080333586502,1.93013347098256,-0.198217061872734,0.725296306088937,-0.452519839296549,1.21697919581202,0.133701989406098,-0.000856387825729117,0.126645931453991,-0.828533789650818,0.17820913298534,1.00068397144182,-0.000289489789349284,1.09547927349145,0.141603550976992,-0.731311573358016,0.437398018560881
0.311753946706504,0.104084656743189,1.93013025748511,-0.198212380216984,0.725299623152204,-0.452515043678417,1.2169727171907,0.133702573375963,-0.000846845623513589,0.126649918979517,-0.828534784726734,0.178199157890615,1.00067958585026,-0.000286990767791345,1.0954731964488,0.141607025019553,-0.731316212593751,0.437389511438409
0.311755870805682,0.104088956026532,1.9301270217937,-0.198207699088033,0.725302883594655,-0.452510274838736,1.21696628581078,0.133703174468392,-0.000837389256647478,0.126653877595509,-0.828535737473986,0.178189271012975,1.00067523194212,-0.000284499234642854,1.09546716279114,0.141610489363074,-0.731320781888682,0.437381064358176
0.311757778681002,0.1040932315256,1.93012379770014,-0.19820300205188,0.725306097091778,-0.452505515747302,1.21695992598352,0.133703786450688,-0.000828011303755979,0.126657812588749,-0.828536648215054,0.178179446911071,1.0006709236237,-0.00028201256792193,1.09546119145202,0.141613947114018,-0.731325291384074,0.437372654579582
0.311759670515898,0.104097483264856,1.93012061438497,-0.19819829239522,0.725309285586735,-0.452500758877937,1.21695364445588,0.133704394992534,-0.000818708496546299,0.126661726135722,-0.828537533863617,0.178169661681571,1.00066666499252,-0.000279535806505304,1.09545528823863,0.141617390641355,-0.731329764752008,0.43736426850196
0.311761546377415,0.104101711264681,1.93011748238028,-0.198193589154135,0.725312471456852,-0.452496010273092,1.2169474266366,0.133704985466486,-0.000809483112269533,0.126665616233485,-0.828538418819353,0.17815990576104,1.00066244802055,-0.000277078847051804,1.09544944255142,0.141620805812259,-0.731334226475671,0.437355908924561
0.3117634062455,0.104105915604001,1.93011439028841,-0.1981889154237,0.725315665420394,-0.452491286236526,1.21694124439591,0.13370555090215,-0.000800341363664895,0.126669477894876,-0.828539321775131,0.178150188954592,1.00065825681126,-0.000274651008415852,1.09544363299818,0.141624179751274,-0.731338688663051,0.437347593404311
0.311765250089365,0.104110096450959,1.93011131368881,-0.198184285465911,0.725318860747164,-0.452486604439387,1.21693507120801,0.13370609578096,-0.000791289658917058,0.126673305960271,-0.82854024559098,0.178140534954884,1.00065407612273,-0.000272255909491703,1.09543783885961,0.141627507917638,-0.731343144549048,0.437339344593084
0.311767077949591,0.104114254044883,1.93010823101667,-0.198179697645893,0.725322036920819,-0.45248197425773,1.21692889642495,0.133706633613551,-0.000782330758703118,0.126677098001891,-0.828541175730556,0.178130968313541,1.0006498995369,-0.000269889437218895,1.09543205119152,0.141630796664658,-0.731347572217927,0.437331177787071
0.311768889981453,0.104118388639171,1.93010513742929,-0.198175136917412,0.72532517077963,-0.452477391577817,1.2169227309403,0.133707179615677,-0.000773461912906745,0.126680855746867,-0.828542088117054,0.178121500921298,1.00064573284703,-0.000267541905060009,1.09542627754551,0.14163405989423,-0.731351946539434,0.437323092435526
0.311770686435958,0.104122500435931,1.93010204883272,-0.198170585276575,0.7253282491059,-0.452472840890686,1.21691660117046,0.133707742453169,-0.000764675986921884,0.126684584247598,-0.828542962160964,0.178112125323547,1.00064159082616,-0.000265203233389084,1.09542053774904,0.141637311619651,-0.731356252859204,0.43731507221449
0.311772467588746,0.104126589547705,1.93009899368378,-0.198166034180911,0.725331275848047,-0.452468303547016,1.21691053461345,0.133708319534748,-0.000755964966494656,0.126688289249587,-0.828543791908503,0.178102818496528,1.00063748912928,-0.000262868341989131,1.09541485303256,0.141640558468594,-0.731360495030999,0.437307093631686
0.3117742336553,0.104130656006959,1.93009599694678,-0.198161491816666,0.725334270065314,-0.452463767707685,1.21690454481337,0.133708898407689,-0.000747323941396623,0.126691974183413,-0.828544589276565,0.178093554043104,1.00063343571798,-0.000260539832922402,1.09540923439744,0.141643796189848,-0.731364693443186,0.437299138506972
0.311775984738253,0.104134699818197,1.93009306498327,-0.198156980893037,0.725337255709742,-0.452459234606695,1.21689862388122,0.133709463502829,-0.000738753408159198,0.126695638411663,-0.828545377627175,0.17808431620558,1.00062942645641,-0.000258226508516979,1.0954036765301,0.141647012057249,-0.731368874110971,0.43729120357395
0.311777720835245,0.104138721024489,1.93009017978152,-0.198152527835134,0.725340248781046,-0.4524547177426,1.21689274662787,0.133710004574722,-0.000730258644033554,0.12669927768081,-0.828546179166922,0.178075108110552,1.00062544726512,-0.000255938529368542,1.09539816056048,0.141650191866893,-0.731373054745525,0.43728330200853
0.311779441902945,0.104142719752451,1.93008730597552,-0.198148149008413,0.725343248810896,-0.452450235443586,1.2168868840714,0.133710522265454,-0.000721846491576502,0.126702886532967,-0.828547003000247,0.178065949787172,1.00062148166552,-0.00025368183562291,1.09539266416987,0.141653327734981,-0.73137723534521,0.437275456065197
0.311781147942471,0.104146696211421,1.93008440722846,-0.198143841357253,0.725346239282185,-0.452445800843804,1.21688101900059,0.133711027774271,-0.000713521297290363,0.12670646136997,-0.828547840306857,0.17805686704289,1.00061751962452,-0.000251454857764288,1.09538717356809,0.14165642246814,-0.731381398400303,0.437267684819238
0.31178283905989,0.104150650647422,1.9300814634862,-0.198139582585867,0.725349196746119,-0.452441414703592,1.2168751551605,0.133711536814086,-0.000705282206084322,0.12671000250856,-0.828548669248783,0.178047877233737,1.00061356290592,-0.000249249298118481,1.09538169084794,0.141659488137713,-0.731385518589193,0.437259993662173
0.311784515469033,0.104154583277008,1.93007848008618,-0.198135340982735,0.72535210368329,-0.452437064964854,1.216869315085,0.133712061126659,-0.000697123278494137,0.126713514112294,-0.828549466936435,0.178038979646253,1.00060962402633,-0.000247054561618359,1.09537623272972,0.141662539629632,-0.731389576699164,0.437252371243681
0.3117861774352,0.104158494236983,1.93007548402645,-0.198131089866915,0.725354958128777,-0.452432733274514,1.21686352775241,0.133712602154882,-0.000689036367376448,0.126717002037049,-0.828550221956273,0.178030155704203,1.00060571938307,-0.00024486343235619,1.0953708213769,0.141665586667151,-0.731393570215677,0.437244795512378
0.31178782519039,0.104162383577309,1.93007250953008,-0.198126819200775,0.725357774837498,-0.452428404931717,1.21685781275814,0.133713150297973,-0.000681015194911973,0.126720470757732,-0.828550940659234,0.178021378883373,1.00060186027847,-0.000242675920130497,1.09536547226146,0.141668628630325,-0.731397514833252,0.437237245572769
0.311789458866152,0.104166251301095,1.93006958069715,-0.198122538462604,0.725360577356234,-0.452424076855143,1.21685216958301,0.133713690150449,-0.000673058419774689,0.126723921042164,-0.828551643794048,0.178012628951929,1.0005980467068,-0.000240499190612808,1.09536018565727,0.141671654980927,-0.731401436065268,0.437229712920788
0.311791078480608,0.10417009742995,1.93006670047375,-0.198118269572105,0.725363385302018,-0.452419759241429,1.21684657777341,0.133714208881775,-0.000665170031726394,0.126727349633273,-0.828552355306552,0.178003902807068,1.00059426727135,-0.000238343617966097,1.09535494637226,0.14167465106236,-0.731405355501842,0.437222205956716
0.311792683986814,0.104173922059206,1.93006385162772,-0.198114033965273,0.725366203748388,-0.452415470006803,1.2168410079334,0.133714703211562,-0.000657356859712928,0.126730751111744,-0.828553089376849,0.177995216022926,1.00059050527702,-0.00023621709842836,1.09534973186527,0.141677606131625,-0.73140927916935,0.437214745319294
0.311794275356314,0.104177725372957,1.93006100883572,-0.19810984095852,0.725369020482553,-0.452411225017712,1.21683543756707,0.133715181199992,-0.000649624543791353,0.126734120929894,-0.828553842725338,0.177986594260146,1.00058674769633,-0.000234120707013952,1.09534452434806,0.141680519270087,-0.731413194309935,0.437207352562512
0.311795852652656,0.104181507610633,1.93005815493869,-0.198105683703486,0.725371812630286,-0.452407029404627,1.21682986317983,0.133715657881099,-0.000641974153847363,0.126737457972466,-0.828554596366126,0.177978059185644,1.00058299214777,-0.000232048052268286,1.09533932031184,0.141683399968444,-0.731417076337015,0.437200038309122
0.311797416054991,0.104185269003072,1.93005529219413,-0.198101544771842,0.725374559068604,-0.452402874668314,1.21682430207543,0.133716147108553,-0.000634401287986336,0.126740765256272,-0.828555325867318,0.177969616530614,1.00057924810434,-0.000229988678002474,1.09533413231453,0.141686263069639,-0.731420902207436,0.437192796302125
0.311798965818897,0.104189009712637,1.93005244214693,-0.198097408069102,0.725377251907169,-0.452398743152629,1.2168187828725,0.13371665403661,-0.000626898138757421,0.126744048389962,-0.828556014567237,0.177961252758979,1.00057553167723,-0.00022793366784396,1.09532898206044,0.141689120811422,-0.731424662972025,0.437185606582553
0.311800502195559,0.104192729809742,1.93004963403021,-0.198093270262663,0.725379900821744,-0.452394617467551,1.21681332987958,0.133717172314815,-0.000619457406932256,0.126747312628775,-0.828556662593141,0.177952942155508,1.00057185680179,-0.000225880415235025,1.09532388852308,0.14169197628105,-0.731428368709449,0.437178446078257
0.311802025352974,0.104196429298466,1.93004688796762,-0.198089145138685,0.725382527894093,-0.452390489764843,1.21680794979825,0.133717687520604,-0.000612075941499488,0.12675056012085,-0.828557286801876,0.177944660498345,1.00056822760384,-0.000223833972664511,1.09531885754952,0.141694821830831,-0.731432043173705,0.437171300873439
0.31180353534176,0.104200108177389,1.93004420221171,-0.198085058157117,0.725385155754906,-0.452386365849138,1.21680262796302,0.13371818497247,-0.000604756132331134,0.126753788837963,-0.82855791167988,0.177936397913731,1.00056463608385,-0.000221804249200125,1.09531387858112,0.141697643312431,-0.731435711057308,0.437164173519098
0.311805032123959,0.104203766502735,1.9300415515912,-0.198081033861411,0.72538779545267,-0.452382261905566,1.21679733615823,0.133718657690688,-0.000597504301153789,0.126756993770022,-0.828558556136449,0.177928163956001,1.0005610663743,-0.000219800575950724,1.09530893026776,0.141700427834451,-0.731439384771218,0.437157081431679
0.311806515649138,0.104207404419694,1.93003889835586,-0.198077082787499,0.725390440615995,-0.452378195625714,1.21679204777797,0.133719110191502,-0.000590326963159017,0.126760169735542,-0.828559223346258,0.177919982169518,1.00055750326206,-0.000217826584979819,1.09530399193233,0.141703170838028,-0.731443057900288,0.437150047256771
0.311807985936469,0.104211022145096,1.93003620992809,-0.198073194927081,0.725393071064166,-0.452374176545594,1.21678675211399,0.133719556059174,-0.000583226985945923,0.126763314284553,-0.828559899140449,0.177911877089347,1.00055394035624,-0.000215878178496387,1.0952990546704,0.141705878654197,-0.731446708872262,0.437143086426552
0.311809443118311,0.104214619910956,1.93003347431497,-0.198069343395602,0.725395663897205,-0.452370200833775,1.21678146003028,0.133720010609716,-0.000576201728430094,0.126766429119996,-0.82856055980894,0.177903860733276,1.00055038347356,-0.000213945689158446,1.0952941260682,0.141708565156604,-0.731450312840313,0.437136198657373
0.311810887421715,0.104218197899646,1.93003070513736,-0.198065496551801,0.725398206043809,-0.452366253350201,1.21677619795094,0.13372048262217,-0.000569244168749963,0.126769519266863,-0.828561185073608,0.177895925909547,1.00054684740647,-0.000212019060401691,1.0952892259816,0.141711244324036,-0.731453855327059,0.437129367993786
0.311812319097986,0.104221756205933,1.93002793375178,-0.198061632334862,0.725400701456977,-0.452362315852776,1.21677099342239,0.133720969615575,-0.000562346409930909,0.126772590439386,-0.82856176918917,0.177888049966002,1.00054334782584,-0.000210093239171871,1.09528437566402,0.141713922744034,-0.731457340225129,0.43712257136893
0.311813738338616,0.104225294846527,1.93002519280054,-0.19805774743131,0.725403169052404,-0.452358376892486,1.21676586007701,0.133721459229545,-0.000555503663229274,0.126775646033272,-0.828562324145235,0.177880206942711,1.00053989270801,-0.000208170857308732,1.09527958613725,0.141716596121657,-0.73146078781149,0.437115791031811
0.311815145223311,0.104228813811968,1.93002250002598,-0.198053856685822,0.725405632506046,-0.452354438023213,1.2167607901488,0.133721935955765,-0.000548716549833416,0.126778685373369,-0.828562873227526,0.177872381531527,1.00053647793309,-0.000206260748217169,1.09527485210904,0.141719251686099,-0.731464223849784,0.43710902409455
0.311816539728423,0.104232313132692,1.93001985090549,-0.19804998339938,0.725408107445215,-0.452350512949008,1.21675575859574,0.133722389569511,-0.000541990473013658,0.126781704166915,-0.828563438426171,0.177864577265002,1.00053308944132,-0.000204373102291359,1.09527015473476,0.141721875190962,-0.731467665690206,0.437102284013467
0.311817921791331,0.104235792923366,1.93001722377909,-0.198046145996848,0.725410592983375,-0.452346620063149,1.21675073659193,0.133722820688575,-0.000535332400757693,0.126784696916743,-0.82856402851827,0.177856814484899,1.00052971077778,-0.000202513887463951,1.09526547172614,0.141724458713772,-0.731471112907718,0.437095593192138
0.311819291395953,0.104239253381332,1.93001459430972,-0.198042348380217,0.72541307219672,-0.452342772418438,1.21674570707249,0.133723240445208,-0.000528746802959306,0.126787659986522,-0.828564634290251,0.177849119182009,1.00052633193656,-0.000200681558555404,1.09526078932794,0.141727005027962,-0.731474547562186,0.437088970709357
0.311820648633042,0.104242694739875,1.93001195105124,-0.198038579137434,0.725415521295666,-0.452338970563446,1.21674067390126,0.133723664450992,-0.000522232944552783,0.126790593656815,-0.828565233498554,0.177841508749223,1.00052295471028,-0.000198867838665073,1.09525610967054,0.141729526177321,-0.731477943950255,0.437082421821474
0.311821993702563,0.104246117201495,1.93000930334639,-0.198034819842396,0.725417922529857,-0.452335202131659,1.21673565968856,0.133724104325831,-0.000515785001894219,0.12679350205781,-0.828565802890133,0.177833982367705,1.00051959164438,-0.000197062150127894,1.09525144951227,0.141732037025306,-0.731481282574029,0.437075934930642
